teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,1.75,2.0,0.4,1.575808,0.000105,1.5753128316450187,0.0,0.0,0.0
15000,1.75,2.0,0.6,1.573588,0.000103,1.573100060428943,0.0,0.0,0.0
15000,1.75,2.0,0.8,1.571256,0.000101,1.5707769048581393,0.0,0.0,0.0
15000,1.75,2.0,1.0,1.568807,9.8e-05,1.568338363150804,0.0,0.0,0.0
15000,1.75,2.0,1.25,1.565571,9.6e-05,1.565117063654138,0.0,0.0,0.0
15000,1.75,2.0,1.5,1.562131,9.3e-05,1.561690047878998,0.0,0.0,0.0
15000,2.0,0.1,0.0,1.527259,0.000118,1.526954383164213,0.0,0.0,0.0
15000,2.0,0.1,0.05,1.52677,0.000118,1.5264676724200272,0.0,0.0,0.0
15000,2.0,0.1,0.1,1.526277,0.000117,1.525975944206461,0.0,0.0,0.0
15000,2.0,0.1,0.15,1.525779,0.000116,1.5254791985237928,0.0,0.0,0.0
15000,2.0,0.1,0.2,1.525277,0.000115,1.524977435371911,0.0,0.0,0.0
15000,2.0,0.1,0.25,1.52477,0.000115,1.5244706547512614,0.0,0.0,0.0
15000,2.0,0.1,0.3,1.524259,0.000114,1.5239638741408055,0.0,0.0,0.0
15000,2.0,0.1,0.4,1.523221,0.000112,1.5229252255563355,0.0,0.0,0.0
15000,2.0,0.1,0.6,1.521088,0.000109,1.520802771204915,0.0,0.0,0.0
15000,2.0,0.1,0.8,1.518874,0.000106,1.5185899872265987,0.0,0.0,0.0
15000,2.0,0.1,1.0,1.516575,0.000104,1.516296938983751,0.0,0.0,0.0
15000,2.0,0.1,1.25,1.513577,0.0001,1.5133014288829265,0.0,0.0,0.0
15000,2.0,0.1,1.5,1.510436,9.7e-05,1.5101704320844138,0.0,0.0,0.0
15000,2.0,0.2,0.0,1.527053,0.000115,1.5267486054478374,0.0,0.0,0.0
15000,2.0,0.2,0.05,1.526558,0.000115,1.5262518597673416,0.0,0.0,0.0
15000,2.0,0.2,0.1,1.526059,0.000114,1.5257551140967056,0.0,0.0,0.0
