teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,1.75,1.0,0.6,3.253609,0.000152,3.25455871842848,0.0,0.0,0.0
15000,1.75,1.0,0.8,3.259795,0.00016,3.260840078905808,0.0,0.0,0.0
15000,1.75,1.0,1.0,3.264397,0.000169,3.265540891414398,0.0,0.0,0.0
15000,1.75,1.0,1.25,3.267903,0.000183,3.2691627433214383,0.0,0.0,0.0
15000,1.75,1.0,1.5,3.268928,0.000198,3.2703059159389753,0.0,0.0,0.0
15000,1.75,2.0,0.0,3.166611,0.000138,3.1671639312869724,0.0,0.0,0.0
15000,1.75,2.0,0.05,3.169255,0.000138,3.169833148322138,0.0,0.0,0.0
15000,1.75,2.0,0.1,3.171821,0.000139,3.1724271026414512,0.0,0.0,0.0
15000,1.75,2.0,0.15,3.174307,0.00014,3.174940776748238,0.0,0.0,0.0
15000,1.75,2.0,0.2,3.176713,0.000141,3.177374138875684,0.0,0.0,0.0
15000,1.75,2.0,0.25,3.179037,0.000142,3.1797272525554674,0.0,0.0,0.0
15000,1.75,2.0,0.3,3.181278,0.000144,3.1819900510394534,0.0,0.0,0.0
15000,1.75,2.0,0.4,3.185507,0.000146,3.186274775604313,0.0,0.0,0.0
15000,1.75,2.0,0.6,3.192928,0.000153,3.1938055361441244,0.0,0.0,0.0
15000,1.75,2.0,0.8,3.198928,0.000161,3.199911323962813,0.0,0.0,0.0
15000,1.75,2.0,1.0,3.203474,0.000171,3.2045620026965356,0.0,0.0,0.0
15000,1.75,2.0,1.25,3.207093,0.000185,3.2083143870405832,0.0,0.0,0.0
15000,1.75,2.0,1.5,3.208426,0.0002,3.2097737089352307,0.0,0.0,0.0
15000,2.0,0.0,0.0,4.159713,0.000262,4.160884056221595,0.0,0.0,0.0
15000,2.0,0.0,0.05,4.172429,0.000258,4.173623586287583,0.0,0.0,0.0
15000,2.0,0.0,0.1,4.185065,0.000253,4.186277818200234,0.0,0.0,0.0
15000,2.0,0.0,0.15,4.197618,0.000248,4.1988517694981145,0.0,0.0,0.0
15000,2.0,0.0,0.2,4.210085,0.000243,4.211340422642825,0.0,0.0,0.0
15000,2.0,0.0,0.25,4.222462,0.000238,4.2237337003191495,0.0,0.0,0.0
15000,2.0,0.0,0.3,4.234748,0.000233,4.236041721957391,0.0,0.0,0.0
15000,2.0,0.0,0.4,4.259033,0.000223,4.2603666627987815,0.0,0.0,0.0
15000,2.0,0.0,0.6,4.306377,0.000202,4.307792262272254,0.0,0.0,0.0
15000,2.0,0.0,0.8,4.351959,0.00018,4.353461589088952,0.0,0.0,0.0
15000,2.0,0.0,1.0,4.395644,0.000158,4.397234192438231,0.0,0.0,0.0
15000,2.0,0.0,1.25,4.447418,0.000131,4.449114904951426,0.0,0.0,0.0
15000,2.0,0.0,1.5,4.495897,0.000108,4.497703964474811,0.0,0.0,0.0
15000,2.0,0.1,0.0,4.02182,0.000203,4.023203008489572,0.0,0.0,0.0
15000,2.0,0.1,0.05,4.029494,0.000204,4.030899642176797,0.0,0.0,0.0
15000,2.0,0.1,0.1,4.036966,0.000205,4.0383956145522575,0.0,0.0,0.0
15000,2.0,0.1,0.15,4.044233,0.000207,4.045695862475412,0.0,0.0,0.0
15000,2.0,0.1,0.2,4.051291,0.000209,4.0527753386970975,0.0,0.0,0.0
15000,2.0,0.1,0.25,4.058139,0.000212,4.059654113331192,0.0,0.0,0.0
15000,2.0,0.1,0.3,4.064774,0.000214,4.0663121163408,0.0,0.0,0.0
15000,2.0,0.1,0.4,4.077394,0.000221,4.078980819408144,0.0,0.0,0.0
15000,2.0,0.1,0.6,4.099981,0.000236,4.101673943607093,0.0,0.0,0.0
15000,2.0,0.1,0.8,4.118953,0.000255,4.120744286246272,0.0,0.0,0.0
15000,2.0,0.1,1.0,4.134252,0.000277,4.1361467739767575,0.0,0.0,0.0
15000,2.0,0.1,1.25,4.148195,0.000308,4.150219196573793,0.0,0.0,0.0
15000,2.0,0.1,1.5,4.156444,0.000342,4.158586575168828,0.0,0.0,0.0
15000,2.0,0.2,0.0,3.999828,0.000202,4.001190348385198,0.0,0.0,0.0
15000,2.0,0.2,0.05,4.007441,0.000204,4.008831789149032,0.0,0.0,0.0
15000,2.0,0.2,0.1,4.014855,0.000206,4.016277585945204,0.0,0.0,0.0
15000,2.0,0.2,0.15,4.022065,0.000208,4.0235126060007484,0.0,0.0,0.0
15000,2.0,0.2,0.2,4.02907,0.00021,4.030541906959882,0.0,0.0,0.0
15000,2.0,0.2,0.25,4.035867,0.000212,4.037370506377658,0.0,0.0,0.0
15000,2.0,0.2,0.3,4.042453,0.000215,4.043978334221085,0.0,0.0,0.0
15000,2.0,0.2,0.4,4.054982,0.000222,4.056566757394143,0.0,0.0,0.0
15000,2.0,0.2,0.6,4.077418,0.000237,4.079114375167108,0.0,0.0,0.0
15000,2.0,0.2,0.8,4.096276,0.000256,4.098079393955044,0.0,0.0,0.0
15000,2.0,0.2,1.0,4.111501,0.000279,4.113411640615468,0.0,0.0,0.0
15000,2.0,0.2,1.25,4.125403,0.00031,4.127448906014601,0.0,0.0,0.0
15000,2.0,0.2,1.5,4.133666,0.000344,4.135836404345376,0.0,0.0,0.0
15000,2.0,0.5,0.0,3.955499,0.000202,3.9567988154266156,0.0,0.0,0.0
15000,2.0,0.5,0.05,3.962962,0.000204,3.964289770017685,0.0,0.0,0.0
