teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,1.75,1.0,0.3,2.075804,5.4e-05,2.0755066948786327,0.0,0.0,0.0
15000,1.75,1.0,0.4,2.070901,5.3e-05,2.0706145873897155,0.0,0.0,0.0
15000,1.75,1.0,0.6,2.061018,5.1e-05,2.060745076098752,0.0,0.0,0.0
15000,1.75,1.0,0.8,2.05104,4.8e-05,2.050780233840437,0.0,0.0,0.0
15000,1.75,1.0,1.0,2.040976,4.6e-05,2.0407300955942516,0.0,0.0,0.0
15000,1.75,1.0,1.25,2.028292,4.4e-05,2.0280658306328463,0.0,0.0,0.0
15000,1.75,1.0,1.5,2.01551,4.2e-05,2.015301217831028,0.0,0.0,0.0
15000,1.75,2.0,0.0,2.075615,5.8e-05,2.0753211517956514,0.0,0.0,0.0
15000,1.75,2.0,0.05,2.073293,5.8e-05,2.0730030540665365,0.0,0.0,0.0
15000,1.75,2.0,0.1,2.070963,5.7e-05,2.070674900711637,0.0,0.0,0.0
15000,1.75,2.0,0.15,2.068626,5.6e-05,2.068341750651198,0.0,0.0,0.0
15000,1.75,2.0,0.2,2.066282,5.5e-05,2.0659985450123224,0.0,0.0,0.0
15000,1.75,2.0,0.25,2.06393,5.5e-05,2.063650342621449,0.0,0.0,0.0
15000,1.75,2.0,0.3,2.061572,5.4e-05,2.061297102182239,0.0,0.0,0.0
15000,1.75,2.0,0.4,2.056835,5.3e-05,2.0565655547419235,0.0,0.0,0.0
15000,1.75,2.0,0.6,2.047284,5e-05,2.0470271984860884,0.0,0.0,0.0
15000,1.75,2.0,0.8,2.037638,4.8e-05,2.0373985490824587,0.0,0.0,0.0
15000,1.75,2.0,1.0,2.027908,4.6e-05,2.0276795657016695,0.0,0.0,0.0
15000,1.75,2.0,1.25,2.015639,4.4e-05,2.0154367704273435,0.0,0.0,0.0
15000,1.75,2.0,1.5,2.003273,4.2e-05,2.0030886097759324,0.0,0.0,0.0
15000,2.0,0.0,0.0,1.214699,0.000981,1.2141242612758305,9.16667,0.0,0.0
15000,2.0,0.0,0.05,1.213105,0.00098,1.2125287231157704,9.16667,0.0,0.0
15000,2.0,0.0,0.1,1.211588,0.000979,1.211008458299363,9.16667,0.0,0.0
15000,2.0,0.0,0.15,1.210149,0.000978,1.2095734774241125,9.16667,0.0,0.0
15000,2.0,0.0,0.2,1.208787,0.000977,1.2082037350340236,9.16667,0.0,0.0
15000,2.0,0.0,0.25,1.207502,0.000976,1.2069192766152839,9.16667,0.0,0.0
15000,2.0,0.0,0.3,1.206295,0.000975,1.2057100914888363,9.16667,0.0,0.0
15000,2.0,0.0,0.4,1.204115,0.000972,1.2035225102577016,9.16667,0.0,0.0
15000,2.0,0.0,0.6,1.20069,0.000968,1.2000906338538508,9.16667,0.0,0.0
15000,2.0,0.0,0.8,1.198514,0.000963,1.1979081058319405,8.75,0.0,0.0
15000,2.0,0.0,1.0,1.197585,0.000958,1.1969698968904525,8.75,0.0,0.0
15000,2.0,0.0,1.25,1.198166,0.000953,1.1975419542066141,8.33333,0.0,0.0
15000,2.0,0.0,1.5,1.200663,0.000947,1.2000256594507277,7.91667,0.0,0.0
15000,2.0,0.1,0.0,2.186037,7.9e-05,2.1856820603688805,0.0,0.0,0.0
15000,2.0,0.1,0.05,2.183176,7.8e-05,2.1828220716101536,0.0,0.0,0.0
15000,2.0,0.1,0.1,2.180304,7.7e-05,2.179952026137616,0.0,0.0,0.0
15000,2.0,0.1,0.15,2.177421,7.6e-05,2.177071945808316,0.0,0.0,0.0
15000,2.0,0.1,0.2,2.174527,7.5e-05,2.174181830623532,0.0,0.0,0.0
15000,2.0,0.1,0.25,2.171623,7.4e-05,2.1712816805833777,0.0,0.0,0.0
15000,2.0,0.1,0.3,2.168708,7.3e-05,2.1683664782034864,0.0,0.0,0.0
15000,2.0,0.1,0.4,2.162848,7.1e-05,2.162516003853117,0.0,0.0,0.0
15000,2.0,0.1,0.6,2.151013,6.7e-05,2.1506846234614523,0.0,0.0,0.0
15000,2.0,0.1,0.8,2.139032,6.4e-05,2.1387177512606295,0.0,0.0,0.0
15000,2.0,0.1,1.0,2.126917,6e-05,2.126610412690484,0.0,0.0,0.0
15000,2.0,0.1,1.25,2.111606,5.7e-05,2.111316931480383,0.0,0.0,0.0
15000,2.0,0.1,1.5,2.09613,5.3e-05,2.095857876081607,0.0,0.0,0.0
15000,2.0,0.2,0.0,2.178928,7.8e-05,2.1785872918152807,0.0,0.0,0.0
15000,2.0,0.2,0.05,2.176085,7.7e-05,2.17574735136987,0.0,0.0,0.0
15000,2.0,0.2,0.1,2.173231,7.6e-05,2.1728923585813247,0.0,0.0,0.0
15000,2.0,0.2,0.15,2.170366,7.5e-05,2.1700323484215507,0.0,0.0,0.0
15000,2.0,0.2,0.2,2.16749,7.4e-05,2.167157285920202,0.0,0.0,0.0
15000,2.0,0.2,0.25,2.164604,7.3e-05,2.1642772060486273,0.0,0.0,0.0
15000,2.0,0.2,0.3,2.161707,7.2e-05,2.161377056351614,0.0,0.0,0.0
15000,2.0,0.2,0.4,2.155884,7e-05,2.1555617264066034,0.0,0.0,0.0
15000,2.0,0.2,0.6,2.144121,6.6e-05,2.1438055875698856,0.0,0.0,0.0
15000,2.0,0.2,0.8,2.132213,6.3e-05,2.131913999860353,0.0,0.0,0.0
15000,2.0,0.2,1.0,2.120172,6e-05,2.1198819242668683,0.0,0.0,0.0
15000,2.0,0.2,1.25,2.104953,5.6e-05,2.1046787586702385,0.0,0.0,0.0
15000,2.0,0.2,1.5,2.08957,5.2e-05,2.089310018871564,0.0,0.0,0.0
15000,2.0,0.5,0.0,2.164722,7.5e-05,2.164397690626877,0.0,0.0,0.0
15000,2.0,0.5,0.05,2.161921,7.4e-05,2.161597890546256,0.0,0.0,0.0
15000,2.0,0.5,0.1,2.159109,7.3e-05,2.158788055607311,0.0,0.0,0.0
15000,2.0,0.5,0.15,2.156286,7.2e-05,2.155968185810711,0.0,0.0,0.0
15000,2.0,0.5,0.2,2.153452,7.1e-05,2.1531382811566786,0.0,0.0,0.0
