teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,1.75,1.0,0.6,3.014619,0.003133,3.010426711179162,30.0,0.0,0.0
15000,1.75,1.0,0.8,2.993847,0.002883,2.9908105334080073,26.25,0.0,0.0
15000,1.75,1.0,1.0,2.974619,0.00265,2.972529025550474,22.91667,0.0,0.0
15000,1.75,1.0,1.25,2.952716,0.002383,2.9515547849945722,16.25,0.0,0.0
15000,1.75,1.0,1.5,2.93307,0.002142,2.932592207215637,4.16667,0.0,0.0
15000,1.75,2.0,0.0,3.131563,0.004489,3.1252009708787796,46.66667,0.0,0.0
15000,1.75,2.0,0.05,3.124133,0.004408,3.118283336548247,45.83333,0.0,0.0
15000,1.75,2.0,0.1,3.116785,0.004328,3.111430983468929,45.83333,0.0,0.0
15000,1.75,2.0,0.15,3.109522,0.00425,3.1046439423494157,45.41667,0.0,0.0
15000,1.75,2.0,0.2,3.102348,0.004172,3.0979221507033308,45.41667,0.0,0.0
15000,1.75,2.0,0.25,3.095268,0.004096,3.091280721947289,44.58333,0.0,0.0
15000,1.75,2.0,0.3,3.088284,0.004021,3.084709559420032,44.16667,0.0,0.0
15000,1.75,2.0,0.4,3.074618,0.003875,3.0718182320477125,43.75,0.0,0.0
15000,1.75,2.0,0.6,3.048551,0.003595,3.047074622443203,41.66667,0.0,0.0
15000,1.75,2.0,0.8,3.024243,0.003332,3.0238215197809732,39.58333,0.0,0.0
15000,1.75,2.0,1.0,3.001722,0.003087,3.0021189203039467,35.83333,0.0,0.0
15000,1.75,2.0,1.25,2.976037,0.002802,2.9771668891010323,32.91667,0.0,0.0
15000,1.75,2.0,1.5,2.952959,0.002542,2.954557673304659,27.5,0.0,0.0
15000,2.0,0.0,0.0,2.874783,0.000121,2.8747998815509073,0.0,0.0,0.0
15000,2.0,0.0,0.05,2.872457,0.000121,2.8724717302453304,0.0,0.0,0.0
15000,2.0,0.0,0.1,2.870162,0.00012,2.8701787015243303,0.0,0.0,0.0
15000,2.0,0.0,0.15,2.867898,0.00012,2.8679107603763385,0.0,0.0,0.0
15000,2.0,0.0,0.2,2.865666,0.00012,2.8656779418112515,0.0,0.0,0.0
15000,2.0,0.0,0.25,2.863467,0.00012,2.863485263333321,0.0,0.0,0.0
15000,2.0,0.0,0.3,2.861302,0.00012,2.8613176438119705,0.0,0.0,0.0
15000,2.0,0.0,0.4,2.857072,0.000119,2.8570878297770244,0.0,0.0,0.0
15000,2.0,0.0,0.6,2.849033,0.000119,2.8490497011181635,0.0,0.0,0.0
15000,2.0,0.0,0.8,2.841562,0.000119,2.8415735050641264,0.0,0.0,0.0
15000,2.0,0.0,1.0,2.834661,0.000118,2.8346743509792853,0.0,0.0,0.0
15000,2.0,0.0,1.25,2.826815,0.000118,2.8268268606974707,0.0,0.0,0.0
15000,2.0,0.0,1.5,2.819794,0.000118,2.819812304940261,0.0,0.0,0.0
15000,2.0,0.1,0.0,2.940533,0.002675,2.929908536336426,13.33333,0.0,0.0
15000,2.0,0.1,0.05,2.936652,0.002616,2.9263676017614495,12.08333,0.0,0.0
15000,2.0,0.1,0.1,2.932817,0.002557,2.9228617855043417,10.83333,0.0,0.0
15000,2.0,0.1,0.15,2.929031,0.002499,2.9194011515261047,7.5,0.0,0.0
15000,2.0,0.1,0.2,2.925296,0.002441,2.915980653263481,7.08333,0.0,0.0
15000,2.0,0.1,0.25,2.921612,0.002385,2.912605308136442,4.16667,0.0,0.0
15000,2.0,0.1,0.3,2.917981,0.002329,2.9092801626669105,2.5,0.0,0.0
15000,2.0,0.1,0.4,2.910883,0.002219,2.9027653604167574,0.0,0.0,0.0
15000,2.0,0.1,0.6,2.897372,0.00201,2.8903227235011304,0.0,0.0,0.0
15000,2.0,0.1,0.8,2.884801,0.001815,2.878707880249991,0.0,0.0,0.0
15000,2.0,0.1,1.0,2.873177,0.001634,2.867920749643597,0.0,0.0,0.0
15000,2.0,0.1,1.25,2.85995,0.001428,2.855599280127061,0.0,0.0,0.0
15000,2.0,0.1,1.5,2.848097,0.001245,2.8444965917315868,0.0,0.0,0.0
15000,2.0,0.2,0.0,2.969375,0.00326,2.9576397902252785,27.91667,0.0,0.0
15000,2.0,0.2,0.05,2.964611,0.003188,2.9533012556657954,26.66667,0.0,0.0
15000,2.0,0.2,0.1,2.959904,0.003117,2.9490078727774183,25.41667,0.0,0.0
15000,2.0,0.2,0.15,2.955256,0.003047,2.944759700520022,25.0,0.0,0.0
15000,2.0,0.2,0.2,2.950669,0.002978,2.9405616972281994,22.91667,0.0,0.0
15000,2.0,0.2,0.25,2.946146,0.00291,2.9364239270072816,22.08333,0.0,0.0
15000,2.0,0.2,0.3,2.941689,0.002842,2.932336325833601,20.0,0.0,0.0
15000,2.0,0.2,0.4,2.932978,0.002711,2.9243317880314206,16.66667,0.0,0.0
15000,2.0,0.2,0.6,2.916404,0.00246,2.909050235139087,10.83333,0.0,0.0
15000,2.0,0.2,0.8,2.901001,0.002227,2.8947821812732366,1.66667,0.0,0.0
15000,2.0,0.2,1.0,2.886781,0.002011,2.8815374940623064,0.0,0.0,0.0
15000,2.0,0.2,1.25,2.870634,0.001765,2.866422584589028,0.0,0.0,0.0
15000,2.0,0.2,1.5,2.856202,0.001545,2.852822423109317,0.0,0.0,0.0
15000,2.0,0.5,0.0,3.018757,0.003949,3.0081720987220413,40.0,0.0,0.0
15000,2.0,0.5,0.05,3.012526,0.003866,3.002433837961422,39.16667,0.0,0.0
15000,2.0,0.5,0.1,3.006369,0.003784,2.9967508214696155,38.75,0.0,0.0
15000,2.0,0.5,0.15,3.000288,0.003703,2.991133053645802,38.33333,0.0,0.0
15000,2.0,0.5,0.2,2.994288,0.003623,2.9855805642802222,36.25,0.0,0.0
15000,2.0,0.5,0.25,2.988371,0.003544,2.9800933233471714,35.83333,0.0,0.0
15000,2.0,0.5,0.3,2.98254,0.003467,2.9746813653731943,33.33333,0.0,0.0
15000,2.0,0.5,0.4,2.971146,0.003315,2.9640682166426373,31.25,0.0,0.0
15000,2.0,0.5,0.6,2.949475,0.003027,2.943800416093886,27.08333,0.0,0.0
15000,2.0,0.5,0.8,2.929351,0.002757,2.924857295235604,23.33333,0.0,0.0
15000,2.0,0.5,1.0,2.910789,0.002507,2.907278795110285,17.08333,0.0,0.0
15000,2.0,0.5,1.25,2.889737,0.002221,2.8872031863640393,7.5,0.0,0.0
15000,2.0,0.5,1.5,2.870949,0.001964,2.869159114962012,0.0,0.0,0.0
15000,2.0,1.0,0.0,3.065389,0.004407,3.0579218115214872,47.08333,0.0,0.0
15000,2.0,1.0,0.05,3.057848,0.00432,3.0508841202297896,46.25,0.0,0.0
15000,2.0,1.0,0.1,3.050394,0.004234,3.0439167547685817,45.41667,0.0,0.0
15000,2.0,1.0,0.15,3.043034,0.004149,3.0370246711292355,45.0,0.0,0.0
15000,2.0,1.0,0.2,3.03577,0.004065,3.0302078995256276,44.58333,0.0,0.0
15000,2.0,1.0,0.25,3.028607,0.003983,3.0234714266915867,43.75,0.0,0.0
15000,2.0,1.0,0.3,3.021548,0.003902,3.0168203301491845,43.33333,0.0,0.0
15000,2.0,1.0,0.4,3.007752,0.003743,3.00378910569154,41.66667,0.0,0.0
15000,2.0,1.0,0.6,2.981509,0.00344,2.9788558366651654,38.75,0.0,0.0
15000,2.0,1.0,0.8,2.957131,0.003156,2.955528298275594,35.83333,0.0,0.0
15000,2.0,1.0,1.0,2.934637,0.00289,2.93386145114993,30.83333,0.0,0.0
15000,2.0,1.0,1.25,2.909105,0.002584,2.9090756099335597,22.5,0.0,0.0
15000,2.0,1.0,1.5,2.886292,0.002306,2.886752768643408,14.16667,0.0,0.0
15000,2.0,2.0,0.0,3.121278,0.004844,3.118657154322167,51.66667,6.25,0.0
15000,2.0,2.0,0.05,3.112296,0.004756,3.110159539371377,51.25,5.0,0.0
15000,2.0,2.0,0.1,3.103417,0.004669,3.1017372052008803,50.83333,4.16667,0.0
15000,2.0,2.0,0.15,3.094648,0.004583,3.093400278886739,50.83333,3.75,0.0
15000,2.0,2.0,0.2,3.085993,0.004499,3.085158701439562,50.83333,2.5,0.0
15000,2.0,2.0,0.25,3.077457,0.004415,3.077007486323884,50.0,0.83333,0.0
15000,2.0,2.0,0.3,3.069042,0.004333,3.068956698328088,49.58333,0.0,0.0
15000,2.0,2.0,0.4,3.052593,0.004172,3.053176287253141,49.16667,0.0,0.0
15000,2.0,2.0,0.6,3.021281,0.003862,3.022940412839762,45.0,0.0,0.0
15000,2.0,2.0,0.8,2.992156,0.003569,2.9946013490950483,43.75,0.0,0.0
15000,2.0,2.0,1.0,2.965235,0.003293,2.968203987346692,40.0,0.0,0.0
15000,2.0,2.0,1.25,2.934603,0.00297,2.937935251269576,36.66667,0.0,0.0
