teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,1.75,1.0,0.25,1.781976,7.3e-05,1.7820232928034003,0.0,0.0,0.0
15000,1.75,1.0,0.3,1.781609,7.3e-05,1.781657016754347,0.0,0.0,0.0
15000,1.75,1.0,0.4,1.780878,7.4e-05,1.780929499946078,0.0,0.0,0.0
15000,1.75,1.0,0.6,1.77943,7.4e-05,1.779479465971055,0.0,0.0,0.0
15000,1.75,1.0,0.8,1.778001,7.6e-05,1.7780545371490202,0.0,0.0,0.0
15000,1.75,1.0,1.0,1.776595,7.7e-05,1.7766496604252169,0.0,0.0,0.0
15000,1.75,1.0,1.25,1.774873,7.8e-05,1.7749236826754622,0.0,0.0,0.0
15000,1.75,1.0,1.5,1.773195,7.9e-05,1.7732478796624065,0.0,0.0,0.0
15000,1.75,2.0,0.0,1.77926,7.7e-05,1.779414131962357,0.0,0.0,0.0
15000,1.75,2.0,0.05,1.778928,7.7e-05,1.7790779608076304,0.0,0.0,0.0
15000,1.75,2.0,0.1,1.778597,7.8e-05,1.7787518246126655,0.0,0.0,0.0
15000,1.75,2.0,0.15,1.778267,7.8e-05,1.7784156712422423,0.0,0.0,0.0
15000,1.75,2.0,0.2,1.777937,7.8e-05,1.778089535044158,0.0,0.0,0.0
15000,1.75,2.0,0.25,1.777609,7.8e-05,1.7777633988458506,0.0,0.0,0.0
15000,1.75,2.0,0.3,1.777281,7.8e-05,1.7774322629421901,0.0,0.0,0.0
15000,1.75,2.0,0.4,1.776628,7.9e-05,1.7767799905392252,0.0,0.0,0.0
15000,1.75,2.0,0.6,1.775335,8e-05,1.775490533683641,0.0,0.0,0.0
15000,1.75,2.0,0.8,1.774061,8e-05,1.7742161114748456,0.0,0.0,0.0
15000,1.75,2.0,1.0,1.772808,8.1e-05,1.772961776891111,0.0,0.0,0.0
15000,1.75,2.0,1.25,1.771277,8.3e-05,1.771431480836744,0.0,0.0,0.0
15000,1.75,2.0,1.5,1.769788,8.4e-05,1.76994132456494,0.0,0.0,0.0
15000,2.0,0.0,0.0,1.713438,4.2e-05,1.7134584331132696,0.0,0.0,0.0
15000,2.0,0.0,0.05,1.713159,4.2e-05,1.713182471866626,0.0,0.0,0.0
15000,2.0,0.0,0.1,1.712883,4.2e-05,1.7129014931426358,0.0,0.0,0.0
15000,2.0,0.0,0.15,1.712609,4.2e-05,1.712625531896048,0.0,0.0,0.0
15000,2.0,0.0,0.2,1.712337,4.2e-05,1.7123596056037074,0.0,0.0,0.0
15000,2.0,0.0,0.25,1.712068,4.2e-05,1.712088661834187,0.0,0.0,0.0
15000,2.0,0.0,0.3,1.711802,4.2e-05,1.7118227355420135,0.0,0.0,0.0
15000,2.0,0.0,0.4,1.711278,4.3e-05,1.7112959004347341,0.0,0.0,0.0
15000,2.0,0.0,0.6,1.710263,4.3e-05,1.7102823700376657,0.0,0.0,0.0
15000,2.0,0.0,0.8,1.709296,4.4e-05,1.7093190144129469,0.0,0.0,0.0
15000,2.0,0.0,1.0,1.70838,4.4e-05,1.7084008160830646,0.0,0.0,0.0
15000,2.0,0.0,1.25,1.707311,4.5e-05,1.7073320934368568,0.0,0.0,0.0
15000,2.0,0.0,1.5,1.70633,4.6e-05,1.7063537024440285,0.0,0.0,0.0
15000,2.0,0.1,0.0,1.709177,8.2e-05,1.7088836901230635,0.0,0.0,0.0
15000,2.0,0.1,0.05,1.708916,8.2e-05,1.7086227982117363,0.0,0.0,0.0
15000,2.0,0.1,0.1,1.708657,8.3e-05,1.70836692377614,0.0,0.0,0.0
15000,2.0,0.1,0.15,1.708401,8.3e-05,1.708111049335252,0.0,0.0,0.0
15000,2.0,0.1,0.2,1.708148,8.4e-05,1.7078601752914033,0.0,0.0,0.0
15000,2.0,0.1,0.25,1.707897,8.5e-05,1.7076093183240177,0.0,0.0,0.0
15000,2.0,0.1,0.3,1.707649,8.5e-05,1.7073634788323078,0.0,0.0,0.0
15000,2.0,0.1,0.4,1.707161,8.6e-05,1.7068768002465398,0.0,0.0,0.0
15000,2.0,0.1,0.6,1.70622,8.9e-05,1.7059385995328686,0.0,0.0,0.0
15000,2.0,0.1,0.8,1.705326,9.1e-05,1.705055573989144,0.0,0.0,0.0
15000,2.0,0.1,1.0,1.704485,9.4e-05,1.704217705726051,0.0,0.0,0.0
15000,2.0,0.1,1.25,1.703508,9.7e-05,1.7032443994726825,0.0,0.0,0.0
15000,2.0,0.1,1.5,1.702622,0.000101,1.7023664082567176,0.0,0.0,0.0
15000,2.0,0.2,0.0,1.704069,8e-05,1.7038058462857613,0.0,0.0,0.0
15000,2.0,0.2,0.05,1.703827,8e-05,1.703559989752348,0.0,0.0,0.0
15000,2.0,0.2,0.1,1.703587,8.1e-05,1.7033292026932898,0.0,0.0,0.0
15000,2.0,0.2,0.15,1.70335,8.1e-05,1.7030883806688433,0.0,0.0,0.0
15000,2.0,0.2,0.2,1.703116,8.2e-05,1.7028575936003711,0.0,0.0,0.0
15000,2.0,0.2,0.25,1.702884,8.2e-05,1.7026267895007792,0.0,0.0,0.0
15000,2.0,0.2,0.3,1.702655,8.3e-05,1.7023960024254552,0.0,0.0,0.0
15000,2.0,0.2,0.4,1.702206,8.4e-05,1.7019494807025575,0.0,0.0,0.0
15000,2.0,0.2,0.6,1.701344,8.6e-05,1.701096560038174,0.0,0.0,0.0
15000,2.0,0.2,0.8,1.700531,8.9e-05,1.700283779169779,0.0,0.0,0.0
15000,2.0,0.2,1.0,1.699772,9.1e-05,1.6995312080249172,0.0,0.0,0.0
15000,2.0,0.2,1.25,1.698901,9.4e-05,1.698663251754454,0.0,0.0,0.0
15000,2.0,0.2,1.5,1.698121,9.7e-05,1.697890627561761,0.0,0.0,0.0
15000,2.0,0.5,0.0,1.693906,8e-05,1.6937255082309008,0.0,0.0,0.0
15000,2.0,0.5,0.05,1.693699,8.1e-05,1.693519808501756,0.0,0.0,0.0
15000,2.0,0.5,0.1,1.693495,8.1e-05,1.6933191262482303,0.0,0.0,0.0
15000,2.0,0.5,0.15,1.693293,8.2e-05,1.6931184270593975,0.0,0.0,0.0
15000,2.0,0.5,0.2,1.693094,8.2e-05,1.692917744799856,0.0,0.0,0.0
15000,2.0,0.5,0.25,1.692898,8.2e-05,1.6927220800162126,0.0,0.0,0.0
