teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,1.75,1.0,0.6,2.157484,0.000313,2.157833708916758,0.0,0.0,0.0
15000,1.75,1.0,0.8,2.150496,0.000293,2.150749512833087,0.0,0.0,0.0
15000,1.75,1.0,1.0,2.14375,0.000274,2.143916187299852,0.0,0.0,0.0
15000,1.75,1.0,1.25,2.135666,0.000251,2.1357282260873474,0.0,0.0,0.0
15000,1.75,1.0,1.5,2.127975,0.000229,2.127946612330808,0.0,0.0,0.0
15000,1.75,2.0,0.0,2.186185,0.000391,2.186707156082824,0.0,0.0,0.0
15000,1.75,2.0,0.05,2.184344,0.000386,2.1848357722347123,0.0,0.0,0.0
15000,1.75,2.0,0.1,2.182513,0.000381,2.1829794623925385,0.0,0.0,0.0
15000,1.75,2.0,0.15,2.180694,0.000376,2.1811331654138284,0.0,0.0,0.0
15000,1.75,2.0,0.2,2.178886,0.00037,2.1792969249417626,0.0,0.0,0.0
15000,1.75,2.0,0.25,2.17709,0.000365,2.1774807323097454,0.0,0.0,0.0
15000,1.75,2.0,0.3,2.175305,0.00036,2.175669556927743,0.0,0.0,0.0
15000,1.75,2.0,0.4,2.171771,0.000349,2.1720823495148287,0.0,0.0,0.0
15000,1.75,2.0,0.6,2.164851,0.000328,2.1650684692859827,0.0,0.0,0.0
15000,1.75,2.0,0.8,2.158135,0.000308,2.1582602802946473,0.0,0.0,0.0
15000,1.75,2.0,1.0,2.151629,0.000288,2.151667817838043,0.0,0.0,0.0
15000,1.75,2.0,1.25,2.1438,0.000263,2.1437407901081076,0.0,0.0,0.0
15000,1.75,2.0,1.5,2.13631,0.00024,2.1361699774753964,0.0,0.0,0.0
15000,2.0,0.0,0.0,2.167229,8.2e-05,2.167245433390961,0.0,0.0,0.0
15000,2.0,0.0,0.05,2.161999,7.8e-05,2.1620172405144427,0.0,0.0,0.0
15000,2.0,0.0,0.1,2.156853,7.5e-05,2.156869348788982,0.0,0.0,0.0
15000,2.0,0.0,0.15,2.151793,7.1e-05,2.151811749989499,0.0,0.0,0.0
15000,2.0,0.0,0.2,2.146817,6.8e-05,2.146834430778204,0.0,0.0,0.0
15000,2.0,0.0,0.25,2.141926,6.5e-05,2.14194742611848,0.0,0.0,0.0
15000,2.0,0.0,0.3,2.137119,6.2e-05,2.1371407010519574,0.0,0.0,0.0
15000,2.0,0.0,0.4,2.127755,5.6e-05,2.1277731071882853,0.0,0.0,0.0
15000,2.0,0.0,0.6,2.110017,4.5e-05,2.1100363970510214,0.0,0.0,0.0
15000,2.0,0.0,0.8,2.093564,3.6e-05,2.0935841397399617,0.0,0.0,0.0
15000,2.0,0.0,1.0,2.078353,2.7e-05,2.078371199317087,0.0,0.0,0.0
15000,2.0,0.0,1.25,2.061002,1.8e-05,2.0610157728017002,0.0,0.0,0.0
