teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,1.75,2.0,0.6,1.984985,0.000282,1.9871365388090518,0.0,0.0,0.0
15000,1.75,2.0,0.8,1.971861,0.000273,1.9739407464902876,0.0,0.0,0.0
15000,1.75,2.0,1.0,1.958577,0.000263,1.9605743389162038,0.0,0.0,0.0
15000,1.75,2.0,1.25,1.941738,0.000251,1.9436455878835621,0.0,0.0,0.0
15000,1.75,2.0,1.5,1.924625,0.000239,1.9264358364644047,0.0,0.0,0.0
15000,2.0,0.1,0.0,2.120403,0.000333,2.12344103134711,0.0,0.0,0.0
15000,2.0,0.1,0.05,2.116378,0.000331,2.1193919589177663,0.0,0.0,0.0
15000,2.0,0.1,0.1,2.112342,0.000329,2.1153328514789167,0.0,0.0,0.0
15000,2.0,0.1,0.15,2.108295,0.000327,2.1112586915657476,0.0,0.0,0.0
15000,2.0,0.1,0.2,2.104237,0.000324,2.107174517714236,0.0,0.0,0.0
15000,2.0,0.1,0.25,2.100168,0.000322,2.1030802877392176,0.0,0.0,0.0
15000,2.0,0.1,0.3,2.096088,0.00032,2.098976022753133,0.0,0.0,0.0
15000,2.0,0.1,0.4,2.087896,0.000315,2.090732370282117,0.0,0.0,0.0
15000,2.0,0.1,0.6,2.071377,0.000306,2.0741096135406547,0.0,0.0,0.0
15000,2.0,0.1,0.8,2.054677,0.000296,2.0573162613210703,0.0,0.0,0.0
15000,2.0,0.1,1.0,2.037792,0.000287,2.040327226270612,0.0,0.0,0.0
15000,2.0,0.1,1.25,2.01642,0.000275,2.018832525536021,0.0,0.0,0.0
15000,2.0,0.1,1.5,1.994745,0.000262,1.9970367942312726,0.0,0.0,0.0
15000,2.0,0.2,0.0,2.115111,0.000334,2.118122434551418,0.0,0.0,0.0
15000,2.0,0.2,0.05,2.111111,0.000332,2.1140934320873317,0.0,0.0,0.0
15000,2.0,0.2,0.1,2.1071,0.00033,2.1100594331790723,0.0,0.0,0.0
15000,2.0,0.2,0.15,2.103078,0.000327,2.106015378120791,0.0,0.0,0.0
15000,2.0,0.2,0.2,2.099045,0.000325,2.1019562705888024,0.0,0.0,0.0
15000,2.0,0.2,0.25,2.095001,0.000323,2.0978871280470295,0.0,0.0,0.0
15000,2.0,0.2,0.3,2.090946,0.00032,2.0938079504949147,0.0,0.0,0.0
15000,2.0,0.2,0.4,2.082803,0.000316,2.0856094762868453,0.0,0.0,0.0
15000,2.0,0.2,0.6,2.066383,0.000306,2.0690920865478764,0.0,0.0,0.0
