teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,1.75,1.0,0.6,3.630141,0.000244,3.630283093482325,0.0,0.0,0.0
15000,1.75,1.0,0.8,3.656158,0.000235,3.6563238904134177,0.0,0.0,0.0
15000,1.75,1.0,1.0,3.681162,0.000226,3.6813460914058496,0.0,0.0,0.0
15000,1.75,1.0,1.25,3.710863,0.000214,3.7110645792192245,0.0,0.0,0.0
15000,1.75,1.0,1.5,3.7387,0.000201,3.7389265045363316,0.0,0.0,0.0
15000,1.75,2.0,0.0,3.460224,0.000254,3.460227550758714,0.0,0.0,0.0
15000,1.75,2.0,0.05,3.466917,0.000252,3.4669259404438812,0.0,0.0,0.0
15000,1.75,2.0,0.1,3.473574,0.000251,3.47358920748654,0.0,0.0,0.0
15000,1.75,2.0,0.15,3.480194,0.000249,3.48021233436645,0.0,0.0,0.0
15000,1.75,2.0,0.2,3.486775,0.000248,3.48680033860374,0.0,0.0,0.0
15000,1.75,2.0,0.25,3.493316,0.000246,3.4933482026780585,0.0,0.0,0.0
15000,1.75,2.0,0.3,3.499815,0.000244,3.4998559265895173,0.0,0.0,0.0
15000,1.75,2.0,0.4,3.512682,0.000241,3.512735901362638,0.0,0.0,0.0
15000,1.75,2.0,0.6,3.537848,0.000234,3.537923782827772,0.0,0.0,0.0
15000,1.75,2.0,0.8,3.562181,0.000226,3.562278719315022,0.0,0.0,0.0
15000,1.75,2.0,1.0,3.585594,0.000217,3.5857153764723115,0.0,0.0,0.0
15000,1.75,2.0,1.25,3.613446,0.000206,3.613592463868715,0.0,0.0,0.0
15000,1.75,2.0,1.5,3.639598,0.000195,3.6397685355704934,0.0,0.0,0.0
15000,2.0,0.0,0.0,4.041336,0.000596,4.041328401388873,0.0,0.0,0.0
15000,2.0,0.0,0.05,4.049329,0.000599,4.0493165898130075,0.0,0.0,0.0
15000,2.0,0.0,0.1,4.057262,0.000602,4.057254603652683,0.0,0.0,0.0
15000,2.0,0.0,0.15,4.065136,0.000604,4.065122372680943,0.0,0.0,0.0
15000,2.0,0.0,0.2,4.07295,0.000607,4.072934949549692,0.0,0.0,0.0
15000,2.0,0.0,0.25,4.080705,0.00061,4.080687316693571,0.0,0.0,0.0
15000,2.0,0.0,0.3,4.0884,0.000612,4.088379474101996,0.0,0.0,0.0
15000,2.0,0.0,0.4,4.103613,0.000618,4.103588177224924,0.0,0.0,0.0
15000,2.0,0.0,0.6,4.133331,0.00063,4.133298118843016,0.0,0.0,0.0
15000,2.0,0.0,0.8,4.162121,0.000643,4.162084843958519,0.0,0.0,0.0
15000,2.0,0.0,1.0,4.190017,0.000656,4.189968464046543,0.0,0.0,0.0
15000,2.0,0.0,1.25,4.223696,0.000675,4.223632624017364,0.0,0.0,0.0
15000,2.0,0.0,1.5,4.256158,0.000694,4.25608259785863,0.0,0.0,0.0
15000,2.0,0.1,0.0,4.725684,0.000547,4.7263637811809724,0.0,0.0,0.0
15000,2.0,0.1,0.05,4.743105,0.000544,4.743789854107169,0.0,0.0,0.0
15000,2.0,0.1,0.1,4.760429,0.000542,4.761125611687222,0.0,0.0,0.0
15000,2.0,0.1,0.15,4.777652,0.000539,4.778356001241985,0.0,0.0,0.0
