teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,6.61513,0.000766,6.629190580708301,0.0,0.0,0.0
3500,0.5,-0.0,0.6,6.473342,0.000777,6.488240017298669,0.0,0.0,0.0
3500,0.5,-0.0,0.8,6.33008,0.000791,6.345834369986025,0.0,0.0,0.0
3500,0.5,-0.0,1.0,6.185171,0.000808,6.201788071666765,0.0,0.0,0.0
3500,0.5,-0.0,1.25,6.001694,0.000834,6.019385897484682,0.0,0.0,0.0
3500,0.5,-0.0,1.5,5.815831,0.000865,5.834590594278686,0.0,0.0,0.0
3500,1.0,-2.0,0.0,8.850811,0.001565,8.857459655359902,0.0,0.0,0.0
3500,1.0,-2.0,0.05,8.840757,0.001572,8.847469586123665,0.0,0.0,0.0
3500,1.0,-2.0,0.1,8.831095,0.001579,8.837870985701985,0.0,0.0,0.0
3500,1.0,-2.0,0.15,8.821811,0.001585,8.828653641853393,0.0,0.0,0.0
3500,1.0,-2.0,0.2,8.81289,0.001591,8.819797660469964,0.0,0.0,0.0
3500,1.0,-2.0,0.25,8.804316,0.001598,8.811292917794027,0.0,0.0,0.0
3500,1.0,-2.0,0.3,8.796076,0.001604,8.80312427271055,0.0,0.0,0.0
3500,1.0,-2.0,0.4,8.780532,0.001617,8.78772045021776,0.0,0.0,0.0
3500,1.0,-2.0,0.6,8.752776,0.001642,8.760264713843524,0.0,0.0,0.0
3500,1.0,-2.0,0.8,8.728672,0.001665,8.73647682540252,0.0,0.0,0.0
3500,1.0,-2.0,1.0,8.707311,0.001687,8.715433703412986,0.0,0.0,0.0
3500,1.0,-2.0,1.25,8.683174,0.001713,8.691701259179183,0.0,0.0,0.0
3500,1.0,-2.0,1.5,8.660497,0.001735,8.66943873594558,0.0,0.0,0.0
3500,1.0,-1.5,0.0,8.327129,0.001309,8.336586025054135,0.0,0.0,0.0
3500,1.0,-1.5,0.05,8.313061,0.001314,8.322641648141241,0.0,0.0,0.0
3500,1.0,-1.5,0.1,8.29931,0.001319,8.309013385761617,0.0,0.0,0.0
3500,1.0,-1.5,0.15,8.285861,0.001323,8.29568116717615,0.0,0.0,0.0
3500,1.0,-1.5,0.2,8.272695,0.001327,8.282640057511372,0.0,0.0,0.0
3500,1.0,-1.5,0.25,8.259798,0.001332,8.269869820243658,0.0,0.0,0.0
3500,1.0,-1.5,0.3,8.247153,0.001336,8.257355485277627,0.0,0.0,0.0
3500,1.0,-1.5,0.4,8.222555,0.001344,8.233014239329218,0.0,0.0,0.0
3500,1.0,-1.5,0.6,8.175688,0.001358,8.186674929140953,0.0,0.0,0.0
3500,1.0,-1.5,0.8,8.131132,0.00137,8.14266375103221,0.0,0.0,0.0
3500,1.0,-1.5,1.0,8.088001,0.001379,8.10008237955401,0.0,0.0,0.0
3500,1.0,-1.5,1.25,8.034894,0.001388,8.04767083620405,0.0,0.0,0.0
3500,1.0,-1.5,1.5,7.981466,0.001393,7.99493778722325,0.0,0.0,0.0
3500,1.0,-1.0,0.0,7.644445,0.00095,7.6563181862446035,0.0,0.0,0.0
3500,1.0,-1.0,0.05,7.624236,0.000953,7.636286922988467,0.0,0.0,0.0
3500,1.0,-1.0,0.1,7.604197,0.000956,7.616426263898835,0.0,0.0,0.0
3500,1.0,-1.0,0.15,7.584312,0.000958,7.596716062391553,0.0,0.0,0.0
3500,1.0,-1.0,0.2,7.564563,0.00096,7.5771514529141095,0.0,0.0,0.0
3500,1.0,-1.0,0.25,7.544936,0.000962,7.557712213117962,0.0,0.0,0.0
3500,1.0,-1.0,0.3,7.525416,0.000964,7.538373330739938,0.0,0.0,0.0
