teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,25.479849,0.022845,25.501899066452815,13.33333,0.0,0.0
3500,0.5,-0.0,0.6,25.769576,0.023359,25.79241035224956,14.16667,0.0,0.0
3500,0.5,-0.0,0.8,26.062268,0.023861,26.08588422609943,14.16667,0.0,0.0
3500,0.5,-0.0,1.0,26.357013,0.024349,26.38140109436099,15.0,0.0,0.0
3500,0.5,-0.0,1.25,26.726967,0.024938,26.752305782231126,15.0,0.0,0.0
3500,0.5,-0.0,1.5,27.097015,0.025503,27.123289449455136,15.83333,0.0,0.0
3500,1.0,-2.0,0.0,16.733831,0.010143,16.74743367630503,0.0,0.0,0.0
3500,1.0,-2.0,0.05,16.75237,0.010207,16.766123216009568,0.0,0.0,0.0
3500,1.0,-2.0,0.1,16.771548,0.010272,16.78545027481161,0.0,0.0,0.0
3500,1.0,-2.0,0.15,16.791358,0.010336,16.805414518444007,0.0,0.0,0.0
3500,1.0,-2.0,0.2,16.811794,0.010401,16.82600122922655,0.0,0.0,0.0
3500,1.0,-2.0,0.25,16.832849,0.010466,16.84720539074168,0.0,0.0,0.0
3500,1.0,-2.0,0.3,16.854517,0.01053,16.86902181787524,0.0,0.0,0.0
3500,1.0,-2.0,0.4,16.899663,0.010659,16.914466382470103,0.0,0.0,0.0
3500,1.0,-2.0,0.6,16.997001,0.010917,17.01239714666886,0.41667,0.0,0.0
3500,1.0,-2.0,0.8,17.103337,0.011172,17.11931201940575,0.83333,0.0,0.0
3500,1.0,-2.0,1.0,17.218171,0.011426,17.234723791123404,0.83333,0.0,0.0
3500,1.0,-2.0,1.25,17.37287,0.011737,17.390135470979974,1.25,0.0,0.0
3500,1.0,-2.0,1.5,17.538979,0.012042,17.556934702390325,1.66667,0.0,0.0
3500,1.0,-1.5,0.0,19.161611,0.013268,19.176288546590325,1.66667,0.0,0.0
3500,1.0,-1.5,0.05,19.192458,0.013349,19.207305405441698,2.5,0.0,0.0
3500,1.0,-1.5,0.1,19.223953,0.013431,19.238974729089055,2.5,0.0,0.0
3500,1.0,-1.5,0.15,19.256087,0.013512,19.271281463723714,2.5,0.0,0.0
3500,1.0,-1.5,0.2,19.288852,0.013594,19.304215767100736,2.91667,0.0,0.0
3500,1.0,-1.5,0.25,19.322238,0.013675,19.337767218021884,3.33333,0.0,0.0
3500,1.0,-1.5,0.3,19.356236,0.013756,19.371941223233435,3.33333,0.0,0.0
3500,1.0,-1.5,0.4,19.426029,0.013918,19.442071008742158,3.75,0.0,0.0
3500,1.0,-1.5,0.6,19.572531,0.01424,19.589242319300375,4.58333,0.0,0.0
3500,1.0,-1.5,0.8,19.727723,0.014558,19.74509707805487,5.0,0.0,0.0
3500,1.0,-1.5,1.0,19.89095,0.014871,19.908982568893602,5.41667,0.0,0.0
3500,1.0,-1.5,1.25,20.105265,0.015253,20.12411231929532,6.66667,0.0,0.0
3500,1.0,-1.5,1.5,20.329768,0.015624,20.349410619038096,7.08333,0.0,0.0
3500,1.0,-1.0,0.0,22.166663,0.016678,22.182401783723694,5.41667,0.0,0.0
3500,1.0,-1.0,0.05,22.21283,0.016772,22.228739540636457,5.41667,0.0,0.0
3500,1.0,-1.0,0.1,22.259507,0.016867,22.27558909031928,5.83333,0.0,0.0
3500,1.0,-1.0,0.15,22.306681,0.016961,22.322935823401792,6.25,0.0,0.0
3500,1.0,-1.0,0.2,22.354342,0.017055,22.37077450045508,6.25,0.0,0.0
3500,1.0,-1.0,0.25,22.402478,0.017148,22.419079805084987,6.25,0.0,0.0
3500,1.0,-1.0,0.3,22.451079,0.017241,22.467851962134116,6.66667,0.0,0.0
3500,1.0,-1.0,0.4,22.549626,0.017426,22.56674163317177,7.08333,0.0,0.0
3500,1.0,-1.0,0.6,22.751785,0.017792,22.769580786209065,7.08333,0.0,0.0
