teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,8.646866,0.000996,8.646456807771596,0.0,0.0,0.0
3500,0.5,-0.0,0.6,8.561669,0.000994,8.56125401667115,0.0,0.0,0.0
3500,0.5,-0.0,0.8,8.494445,0.000995,8.49403543370633,0.0,0.0,0.0
3500,0.5,-0.0,1.0,8.444619,0.000997,8.444208857696049,0.0,0.0,0.0
3500,0.5,-0.0,1.25,8.405486,0.001,8.405085472185718,0.0,0.0,0.0
3500,0.5,-0.0,1.5,8.38998,0.001002,8.389596033756822,0.0,0.0,0.0
3500,1.0,-2.0,0.0,9.954934,0.001443,9.956365395503477,0.0,0.0,0.0
3500,1.0,-2.0,0.05,9.919267,0.001435,9.920687026477545,0.0,0.0,0.0
3500,1.0,-2.0,0.1,9.883961,0.001427,9.885375066808578,0.0,0.0,0.0
3500,1.0,-2.0,0.15,9.849033,0.001419,9.850439452107057,0.0,0.0,0.0
3500,1.0,-2.0,0.2,9.814499,0.001411,9.815895333423343,0.0,0.0,0.0
3500,1.0,-2.0,0.25,9.780376,0.001404,9.781762682496085,0.0,0.0,0.0
3500,1.0,-2.0,0.3,9.746681,0.001397,9.748056649678505,0.0,0.0,0.0
3500,1.0,-2.0,0.4,9.680638,0.001384,9.681999505294323,0.0,0.0,0.0
3500,1.0,-2.0,0.6,9.554397,0.001362,9.555726658773493,0.0,0.0,0.0
3500,1.0,-2.0,0.8,9.436775,0.001345,9.438075265692065,0.0,0.0,0.0
3500,1.0,-2.0,1.0,9.328706,0.001333,9.329978569606938,0.0,0.0,0.0
3500,1.0,-2.0,1.25,9.208334,0.001325,9.209573490988985,0.0,0.0,0.0
3500,1.0,-2.0,1.5,9.105622,0.001324,9.106837131985735,0.0,0.0,0.0
3500,1.0,-1.5,0.0,9.595044,0.001297,9.596058125764149,0.0,0.0,0.0
3500,1.0,-1.5,0.05,9.557884,0.00129,9.558889773025019,0.0,0.0,0.0
3500,1.0,-1.5,0.1,9.521304,0.001284,9.522303586330354,0.0,0.0,0.0
3500,1.0,-1.5,0.15,9.48532,0.001278,9.48630950473703,0.0,0.0,0.0
3500,1.0,-1.5,0.2,9.449948,0.001272,9.450932710880187,0.0,0.0,0.0
3500,1.0,-1.5,0.25,9.415204,0.001266,9.416178221010837,0.0,0.0,0.0
3500,1.0,-1.5,0.3,9.381103,0.001261,9.382071028389246,0.0,0.0,0.0
3500,1.0,-1.5,0.4,9.314891,0.001252,9.31584889664622,0.0,0.0,0.0
3500,1.0,-1.5,0.6,9.190835,0.001237,9.191770016482819,0.0,0.0,0.0
3500,1.0,-1.5,0.8,9.078664,0.001228,9.079579215327245,0.0,0.0,0.0
3500,1.0,-1.5,1.0,8.979162,0.001223,8.980064123328178,0.0,0.0,0.0
3500,1.0,-1.5,1.25,8.873596,0.001224,8.874477989304784,0.0,0.0,0.0
3500,1.0,-1.5,1.5,8.789827,0.001231,8.790690092238071,0.0,0.0,0.0
3500,1.0,-1.0,0.0,9.135512,0.001106,9.135628558432531,0.0,0.0,0.0
3500,1.0,-1.0,0.05,9.099161,0.001102,9.099278700468156,0.0,0.0,0.0
3500,1.0,-1.0,0.1,9.063643,0.001098,9.063761792143262,0.0,0.0,0.0
3500,1.0,-1.0,0.15,9.028969,0.001095,9.029092976333041,0.0,0.0,0.0
3500,1.0,-1.0,0.2,8.995154,0.001092,8.995277269222989,0.0,0.0,0.0
3500,1.0,-1.0,0.25,8.962209,0.001089,8.9623346504684,0.0,0.0,0.0
3500,1.0,-1.0,0.3,8.930148,0.001087,8.930275244295427,0.0,0.0,0.0
