teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,8.960526,0.001343,8.960989376573888,0.0,0.0,0.0
3500,0.5,-0.0,0.6,8.884488,0.001288,8.884933475590445,0.0,0.0,0.0
3500,0.5,-0.0,0.8,8.807351,0.001237,8.807774168513664,0.0,0.0,0.0
3500,0.5,-0.0,1.0,8.729593,0.00119,8.730003181621756,0.0,0.0,0.0
3500,0.5,-0.0,1.25,8.632213,0.001138,8.632602040668937,0.0,0.0,0.0
3500,0.5,-0.0,1.5,8.535419,0.001093,8.535793761807472,0.0,0.0,0.0
3500,1.0,-2.0,0.0,8.922619,0.001337,8.923073628081957,0.0,0.0,0.0
3500,1.0,-2.0,0.05,8.909538,0.001325,8.909990898878597,0.0,0.0,0.0
3500,1.0,-2.0,0.1,8.896286,0.001312,8.896737572888835,0.0,0.0,0.0
3500,1.0,-2.0,0.15,8.882866,0.0013,8.883313739042544,0.0,0.0,0.0
3500,1.0,-2.0,0.2,8.869285,0.001288,8.869729254999346,0.0,0.0,0.0
3500,1.0,-2.0,0.25,8.855547,0.001276,8.855989227506095,0.0,0.0,0.0
3500,1.0,-2.0,0.3,8.841659,0.001264,8.842098674334313,0.0,0.0,0.0
3500,1.0,-2.0,0.4,8.813449,0.00124,8.81388113248068,0.0,0.0,0.0
3500,1.0,-2.0,0.6,8.755445,0.001195,8.755870643373648,0.0,0.0,0.0
3500,1.0,-2.0,0.8,8.695602,0.001152,8.696013815481978,0.0,0.0,0.0
3500,1.0,-2.0,1.0,8.63424,0.001111,8.634641817360235,0.0,0.0,0.0
3500,1.0,-2.0,1.25,8.55587,0.001062,8.556263898196669,0.0,0.0,0.0
3500,1.0,-2.0,1.5,8.476183,0.001018,8.476566627434325,0.0,0.0,0.0
3500,1.0,-1.5,0.0,8.97644,0.001406,8.97689673309749,0.0,0.0,0.0
3500,1.0,-1.5,0.05,8.961365,0.001391,8.96182159798139,0.0,0.0,0.0
3500,1.0,-1.5,0.1,8.946075,0.001375,8.946525690903899,0.0,0.0,0.0
3500,1.0,-1.5,0.15,8.930576,0.00136,8.931019136714118,0.0,0.0,0.0
3500,1.0,-1.5,0.2,8.914877,0.001344,8.915321827537161,0.0,0.0,0.0
3500,1.0,-1.5,0.25,8.898983,0.001329,8.899418799892366,0.0,0.0,0.0
3500,1.0,-1.5,0.3,8.882902,0.001314,8.8833351423703,0.0,0.0,0.0
3500,1.0,-1.5,0.4,8.850201,0.001285,8.850631044371353,0.0,0.0,0.0
3500,1.0,-1.5,0.6,8.782839,0.001228,8.783256176105853,0.0,0.0,0.0
3500,1.0,-1.5,0.8,8.713205,0.001175,8.713608498963747,0.0,0.0,0.0
3500,1.0,-1.5,1.0,8.641703,0.001124,8.642094621146597,0.0,0.0,0.0
3500,1.0,-1.5,1.25,8.55029,0.001065,8.550674297658311,0.0,0.0,0.0
3500,1.0,-1.5,1.5,8.457281,0.001011,8.457653854183835,0.0,0.0,0.0
3500,1.0,-1.0,0.0,9.01495,0.001439,9.015407142123484,0.0,0.0,0.0
3500,1.0,-1.0,0.05,8.998602,0.001422,8.999062333009173,0.0,0.0,0.0
3500,1.0,-1.0,0.1,8.98203,0.001405,8.982481699949302,0.0,0.0,0.0
3500,1.0,-1.0,0.15,8.96524,0.001388,8.965690331596047,0.0,0.0,0.0
3500,1.0,-1.0,0.2,8.94824,0.001372,8.948683210405887,0.0,0.0,0.0
3500,1.0,-1.0,0.25,8.931037,0.001355,8.93148049662986,0.0,0.0,0.0
3500,1.0,-1.0,0.3,8.91364,0.001339,8.914076993903176,0.0,0.0,0.0
3500,1.0,-1.0,0.4,8.878289,0.001307,8.878718245138531,0.0,0.0,0.0
3500,1.0,-1.0,0.6,8.805568,0.001246,8.805983823496565,0.0,0.0,0.0
3500,1.0,-1.0,0.8,8.730534,0.001189,8.73093154001907,0.0,0.0,0.0
3500,1.0,-1.0,1.0,8.65363,0.001135,8.654018005018752,0.0,0.0,0.0
3500,1.0,-1.0,1.25,8.555518,0.001072,8.555893531697688,0.0,0.0,0.0
3500,1.0,-1.0,1.5,8.455936,0.001015,8.456294404726071,0.0,0.0,0.0
3500,1.0,-0.5,0.0,9.056028,0.001454,9.056494787635184,0.0,0.0,0.0
3500,1.0,-0.5,0.05,9.038238,0.001436,9.038704775648362,0.0,0.0,0.0
3500,1.0,-0.5,0.1,9.020243,0.001419,9.02069901149582,0.0,0.0,0.0
3500,1.0,-0.5,0.15,9.002049,0.001402,9.002507691556099,0.0,0.0,0.0
3500,1.0,-0.5,0.2,8.983665,0.001385,8.984115582635363,0.0,0.0,0.0
3500,1.0,-0.5,0.25,8.965099,0.001368,8.965542935537426,0.0,0.0,0.0
3500,1.0,-0.5,0.3,8.946359,0.001352,8.946804713445157,0.0,0.0,0.0
3500,1.0,-0.5,0.4,8.908386,0.001319,8.908821509371167,0.0,0.0,0.0
3500,1.0,-0.5,0.6,8.83069,0.001258,8.831109232173862,0.0,0.0,0.0
3500,1.0,-0.5,0.8,8.751063,0.0012,8.751465555920442,0.0,0.0,0.0
3500,1.0,-0.5,1.0,8.669973,0.001146,8.670362140459,0.0,0.0,0.0
3500,1.0,-0.5,1.25,8.567235,0.001085,8.567611252496329,0.0,0.0,0.0
3500,1.0,-0.5,1.5,8.463742,0.00103,8.464103418314084,0.0,0.0,0.0
3500,1.0,-0.0,0.0,8.94128,0.001399,8.941750543965918,0.0,0.0,0.0
3500,1.0,-0.0,0.05,8.922634,0.001383,8.92310273214545,0.0,0.0,0.0
3500,1.0,-0.0,0.1,8.903859,0.001368,8.90432446886009,0.0,0.0,0.0
3500,1.0,-0.0,0.15,8.884964,0.001353,8.8854207718925,0.0,0.0,0.0
3500,1.0,-0.0,0.2,8.865956,0.001338,8.86641180076466,0.0,0.0,0.0
3500,1.0,-0.0,0.25,8.846843,0.001324,8.847292448807535,0.0,0.0,0.0
3500,1.0,-0.0,0.3,8.827633,0.00131,8.828077680877364,0.0,0.0,0.0
3500,1.0,-0.0,0.4,8.788954,0.001282,8.789387515497536,0.0,0.0,0.0
3500,1.0,-0.0,0.6,8.710768,0.001229,8.71118447166903,0.0,0.0,0.0
3500,1.0,-0.0,0.8,8.631881,0.001181,8.632284535077462,0.0,0.0,0.0
3500,1.0,-0.0,1.0,8.552753,0.001138,8.553139115262262,0.0,0.0,0.0
3500,1.0,-0.0,1.25,8.454178,0.00109,8.454549411015488,0.0,0.0,0.0
3500,1.0,-0.0,1.5,8.356732,0.001049,8.357089440241351,0.0,0.0,0.0
3500,1.5,-2.0,0.0,8.612672,0.00125,8.613087131682654,0.0,0.0,0.0
3500,1.5,-2.0,0.05,8.601568,0.001239,8.601981710866657,0.0,0.0,0.0
3500,1.5,-2.0,0.1,8.590304,0.001228,8.590715641692567,0.0,0.0,0.0
3500,1.5,-2.0,0.15,8.578886,0.001218,8.57929411384935,0.0,0.0,0.0
3500,1.5,-2.0,0.2,8.567318,0.001207,8.567726991059539,0.0,0.0,0.0
3500,1.5,-2.0,0.25,8.555604,0.001197,8.556009427190473,0.0,0.0,0.0
3500,1.5,-2.0,0.3,8.543749,0.001186,8.54415137186767,0.0,0.0,0.0
3500,1.5,-2.0,0.4,8.519633,0.001166,8.520033772613315,0.0,0.0,0.0
3500,1.5,-2.0,0.6,8.469906,0.001126,8.470298504211222,0.0,0.0,0.0
3500,1.5,-2.0,0.8,8.418421,0.001089,8.418807195223819,0.0,0.0,0.0
3500,1.5,-2.0,1.0,8.365455,0.001053,8.365830801234381,0.0,0.0,0.0
3500,1.5,-2.0,1.25,8.297577,0.00101,8.297940975132413,0.0,0.0,0.0
3500,1.5,-2.0,1.5,8.228312,0.000971,8.228671469868768,0.0,0.0,0.0
3500,1.5,-1.5,0.0,8.822555,0.001358,8.822994067245164,0.0,0.0,0.0
3500,1.5,-1.5,0.05,8.809121,0.001343,8.809554926280741,0.0,0.0,0.0
3500,1.5,-1.5,0.1,8.795483,0.001329,8.79592010078539,0.0,0.0,0.0
3500,1.5,-1.5,0.15,8.781648,0.001315,8.782079643324183,0.0,0.0,0.0
3500,1.5,-1.5,0.2,8.767621,0.001301,8.768048431293474,0.0,0.0,0.0
3500,1.5,-1.5,0.25,8.753409,0.001288,8.753836588145285,0.0,0.0,0.0
3500,1.5,-1.5,0.3,8.739019,0.001274,8.739444201386565,0.0,0.0,0.0
3500,1.5,-1.5,0.4,8.709724,0.001248,8.710142535709979,0.0,0.0,0.0
3500,1.5,-1.5,0.6,8.649248,0.001196,8.649652798199007,0.0,0.0,0.0
3500,1.5,-1.5,0.8,8.58657,0.001148,8.58696549624035,0.0,0.0,0.0
3500,1.5,-1.5,1.0,8.522056,0.001101,8.522441990564745,0.0,0.0,0.0
3500,1.5,-1.5,1.25,8.439369,0.001048,8.439743231052631,0.0,0.0,0.0
3500,1.5,-1.5,1.5,8.355021,0.000998,8.355384189797444,0.0,0.0,0.0
3500,1.5,-1.0,0.0,8.97284,0.001431,8.973291341741172,0.0,0.0,0.0
3500,1.5,-1.0,0.05,8.956015,0.001414,8.95645983015038,0.0,0.0,0.0
3500,1.5,-1.0,0.1,8.938962,0.001396,8.9394074585972,0.0,0.0,0.0
3500,1.5,-1.0,0.15,8.921686,0.001379,8.922129388515575,0.0,0.0,0.0
3500,1.5,-1.0,0.2,8.904197,0.001362,8.904630548192785,0.0,0.0,0.0
3500,1.5,-1.0,0.25,8.886501,0.001346,8.886931008558886,0.0,0.0,0.0
3500,1.5,-1.0,0.3,8.868606,0.001329,8.869035787449913,0.0,0.0,0.0
3500,1.5,-1.0,0.4,8.832249,0.001297,8.83266833674897,0.0,0.0,0.0
3500,1.5,-1.0,0.6,8.757473,0.001235,8.757876552258368,0.0,0.0,0.0
3500,1.5,-1.0,0.8,8.680333,0.001176,8.680726770990868,0.0,0.0,0.0
3500,1.5,-1.0,1.0,8.601277,0.001121,8.601655618540978,0.0,0.0,0.0
3500,1.5,-1.0,1.25,8.500417,0.001058,8.500786396817563,0.0,0.0,0.0
3500,1.5,-1.0,1.5,8.398027,0.001001,8.39837738371967,0.0,0.0,0.0
3500,1.5,-0.5,0.0,8.974587,0.00142,8.975041800597898,0.0,0.0,0.0
3500,1.5,-0.5,0.05,8.956059,0.001402,8.956514129127015,0.0,0.0,0.0
3500,1.5,-0.5,0.1,8.937338,0.001385,8.937790866535693,0.0,0.0,0.0
3500,1.5,-0.5,0.15,8.918431,0.001368,8.91887201240921,0.0,0.0,0.0
3500,1.5,-0.5,0.2,8.899347,0.001352,8.899787494477224,0.0,0.0,0.0
3500,1.5,-0.5,0.25,8.880092,0.001335,8.880527366861925,0.0,0.0,0.0
3500,1.5,-0.5,0.3,8.860676,0.001319,8.86110677138334,0.0,0.0,0.0
3500,1.5,-0.5,0.4,8.821387,0.001288,8.821814016422714,0.0,0.0,0.0
3500,1.5,-0.5,0.6,8.741203,0.001227,8.741613100346138,0.0,0.0,0.0
3500,1.5,-0.5,0.8,8.659275,0.001171,8.659666442521226,0.0,0.0,0.0
3500,1.5,-0.5,1.0,8.576065,0.001119,8.57644076986898,0.0,0.0,0.0
3500,1.5,-0.5,1.25,8.470923,0.001059,8.471286666287101,0.0,0.0,0.0
3500,1.5,-0.5,1.5,8.365281,0.001006,8.365626497170451,0.0,0.0,0.0
3500,1.5,-0.0,0.0,8.80195,0.001342,8.802404188552424,0.0,0.0,0.0
3500,1.5,-0.0,0.05,8.782625,0.001327,8.783074024089483,0.0,0.0,0.0
3500,1.5,-0.0,0.1,8.763194,0.001312,8.763638497064388,0.0,0.0,0.0
3500,1.5,-0.0,0.15,8.743662,0.001298,8.744097694995117,0.0,0.0,0.0
3500,1.5,-0.0,0.2,8.724039,0.001284,8.724471513611668,0.0,0.0,0.0
3500,1.5,-0.0,0.25,8.704333,0.00127,8.704765145350143,0.0,0.0,0.0
3500,1.5,-0.0,0.3,8.68455,0.001256,8.684978502818339,0.0,0.0,0.0
3500,1.5,-0.0,0.4,8.644785,0.00123,8.64519969183978,0.0,0.0,0.0
3500,1.5,-0.0,0.6,8.564674,0.00118,8.565070240547616,0.0,0.0,0.0
3500,1.5,-0.0,0.8,8.484176,0.001135,8.484559918495805,0.0,0.0,0.0
3500,1.5,-0.0,1.0,8.403742,0.001094,8.404115373586839,0.0,0.0,0.0
