teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,32.018967,0.0253,31.987231653880865,9.58333,0.0,0.0
3500,0.5,-0.0,0.6,31.770041,0.025752,31.7380148454614,10.0,0.0,0.0
3500,0.5,-0.0,0.8,31.517131,0.026225,31.48485652395617,10.83333,0.0,0.0
3500,0.5,-0.0,1.0,31.26057,0.026719,31.22807806674426,12.91667,0.0,0.0
3500,0.5,-0.0,1.25,30.935206,0.027366,30.902490198093027,13.75,0.0,0.0
3500,0.5,-0.0,1.5,30.605178,0.028046,30.57228495467212,15.83333,0.0,0.0
3500,1.0,-2.0,0.0,25.951031,0.013918,25.944903522055906,0.0,0.0,0.0
3500,1.0,-2.0,0.05,25.908075,0.013958,25.901889189867866,0.0,0.0,0.0
3500,1.0,-2.0,0.1,25.865114,0.013998,25.858870078729847,0.0,0.0,0.0
3500,1.0,-2.0,0.15,25.822146,0.014039,25.815846187347546,0.0,0.0,0.0
3500,1.0,-2.0,0.2,25.779165,0.014081,25.772802458404787,0.0,0.0,0.0
3500,1.0,-2.0,0.25,25.736168,0.014124,25.729753689259752,0.0,0.0,0.0
3500,1.0,-2.0,0.3,25.693152,0.014167,25.68668006213325,0.0,0.0,0.0
3500,1.0,-2.0,0.4,25.607048,0.014257,25.6004732847242,0.0,0.0,0.0
3500,1.0,-2.0,0.6,25.434493,0.014446,25.42771595385062,0.0,0.0,0.0
3500,1.0,-2.0,0.8,25.26139,0.014648,25.254429254805235,0.0,0.0,0.0
3500,1.0,-2.0,1.0,25.087686,0.014863,25.080558419122273,0.0,0.0,0.0
3500,1.0,-2.0,1.25,24.869704,0.015151,24.862380550985367,0.0,0.0,0.0
3500,1.0,-2.0,1.5,24.650835,0.015459,24.643344004331784,0.0,0.0,0.0
3500,1.0,-1.5,0.0,29.528462,0.01999,29.51386068123989,0.41667,0.0,0.0
3500,1.0,-1.5,0.05,29.46866,0.020058,29.45397153868034,0.41667,0.0,0.0
3500,1.0,-1.5,0.1,29.40875,0.020128,29.393982550807554,0.41667,0.0,0.0
3500,1.0,-1.5,0.15,29.348735,0.020198,29.333878069912213,0.41667,0.0,0.0
3500,1.0,-1.5,0.2,29.288617,0.02027,29.273683776684102,0.83333,0.0,0.0
3500,1.0,-1.5,0.25,29.228398,0.020343,29.21338431803267,0.83333,0.0,0.0
3500,1.0,-1.5,0.3,29.168081,0.020417,29.15299002170255,1.66667,0.0,0.0
3500,1.0,-1.5,0.4,29.047164,0.020569,29.031920758313756,2.08333,0.0,0.0
3500,1.0,-1.5,0.6,28.804267,0.020886,28.788731505252354,3.33333,0.0,0.0
3500,1.0,-1.5,0.8,28.560105,0.021222,28.544301867806247,3.75,0.0,0.0
3500,1.0,-1.5,1.0,28.314859,0.021576,28.298807648668365,6.25,0.0,0.0
3500,1.0,-1.5,1.25,28.007057,0.022047,27.9907246657931,7.08333,0.0,0.0
3500,1.0,-1.5,1.5,27.698202,0.022547,27.681619448632635,9.16667,0.0,0.0
3500,1.0,-1.0,0.0,31.365027,0.023651,31.34803595090911,5.0,0.0,0.0
3500,1.0,-1.0,0.05,31.296306,0.023742,31.279227508663492,5.41667,0.0,0.0
3500,1.0,-1.0,0.1,31.227425,0.023835,31.21026870981529,5.83333,0.0,0.0
3500,1.0,-1.0,0.15,31.158387,0.023928,31.141149513454963,6.25,0.0,0.0
3500,1.0,-1.0,0.2,31.089198,0.024023,31.071880266557823,6.25,0.0,0.0
3500,1.0,-1.0,0.25,31.019862,0.02412,31.002465673788766,6.66667,0.0,0.0
3500,1.0,-1.0,0.3,30.950385,0.024217,30.932916080756257,6.66667,0.0,0.0
3500,1.0,-1.0,0.4,30.811023,0.024417,30.793410951861116,7.91667,0.0,0.0
3500,1.0,-1.0,0.6,30.530803,0.024832,30.512918922178706,8.75,0.0,0.0
