teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,11.352864,0.001987,11.353647449667413,0.0,0.0,0.0
3500,0.5,-0.0,0.6,11.409551,0.001989,11.410305901936896,0.0,0.0,0.0
3500,0.5,-0.0,0.8,11.479891,0.001986,11.480623005016868,0.0,0.0,0.0
3500,0.5,-0.0,1.0,11.562633,0.001978,11.563334061853284,0.0,0.0,0.0
3500,0.5,-0.0,1.25,11.681499,0.001961,11.682168755180811,0.0,0.0,0.0
3500,0.5,-0.0,1.5,11.815046,0.001935,11.815685201777068,0.0,0.0,0.0
3500,1.0,-2.0,0.0,10.642495,0.001613,10.643275715528063,0.0,0.0,0.0
3500,1.0,-2.0,0.05,10.635346,0.001609,10.636124686815425,0.0,0.0,0.0
3500,1.0,-2.0,0.1,10.628844,0.001605,10.62961593015096,0.0,0.0,0.0
3500,1.0,-2.0,0.15,10.622985,0.001601,10.62375958712784,0.0,0.0,0.0
3500,1.0,-2.0,0.2,10.617762,0.001597,10.618535374101494,0.0,0.0,0.0
3500,1.0,-2.0,0.25,10.61317,0.001594,10.613933467904474,0.0,0.0,0.0
3500,1.0,-2.0,0.3,10.609202,0.00159,10.609963797663164,0.0,0.0,0.0
3500,1.0,-2.0,0.4,10.60311,0.001582,10.603871093231106,0.0,0.0,0.0
3500,1.0,-2.0,0.6,10.598091,0.001565,10.59884130310255,0.0,0.0,0.0
3500,1.0,-2.0,0.8,10.602174,0.001547,10.60291892295002,0.0,0.0,0.0
3500,1.0,-2.0,1.0,10.614754,0.001528,10.615496802052386,0.0,0.0,0.0
3500,1.0,-2.0,1.25,10.64142,0.001501,10.64215925350341,0.0,0.0,0.0
3500,1.0,-2.0,1.5,10.678947,0.001471,10.679680291239572,0.0,0.0,0.0
3500,1.0,-1.5,0.0,10.570444,0.001573,10.571219279854356,0.0,0.0,0.0
3500,1.0,-1.5,0.05,10.567546,0.00157,10.568318603321934,0.0,0.0,0.0
3500,1.0,-1.5,0.1,10.565461,0.001567,10.566230800851928,0.0,0.0,0.0
3500,1.0,-1.5,0.15,10.564181,0.001565,10.56495085460697,0.0,0.0,0.0
3500,1.0,-1.5,0.2,10.563698,0.001562,10.564463816923489,0.0,0.0,0.0
3500,1.0,-1.5,0.25,10.564004,0.001559,10.564764564321974,0.0,0.0,0.0
3500,1.0,-1.5,0.3,10.565089,0.001556,10.565848078992804,0.0,0.0,0.0
3500,1.0,-1.5,0.4,10.569559,0.00155,10.570318461639571,0.0,0.0,0.0
3500,1.0,-1.5,0.6,10.587399,0.001536,10.588150658371996,0.0,0.0,0.0
3500,1.0,-1.5,0.8,10.616483,0.00152,10.61722802790541,0.0,0.0,0.0
3500,1.0,-1.5,1.0,10.655988,0.001501,10.656727343587887,0.0,0.0,0.0
3500,1.0,-1.5,1.25,10.718651,0.001473,10.71938351747553,0.0,0.0,0.0
3500,1.0,-1.5,1.5,10.794323,0.00144,10.795050681681527,0.0,0.0,0.0
3500,1.0,-1.0,0.0,10.562751,0.001599,10.563435127730529,0.0,0.0,0.0
3500,1.0,-1.0,0.05,10.56302,0.001598,10.56370598013894,0.0,0.0,0.0
3500,1.0,-1.0,0.1,10.564209,0.001597,10.56489016716816,0.0,0.0,0.0
3500,1.0,-1.0,0.15,10.566307,0.001596,10.566987477501378,0.0,0.0,0.0
3500,1.0,-1.0,0.2,10.569305,0.001595,10.569983069236146,0.0,0.0,0.0
3500,1.0,-1.0,0.25,10.573191,0.001593,10.573871818975622,0.0,0.0,0.0
3500,1.0,-1.0,0.3,10.577954,0.001592,10.578633655753313,0.0,0.0,0.0
3500,1.0,-1.0,0.4,10.590065,0.001589,10.590746695801753,0.0,0.0,0.0
3500,1.0,-1.0,0.6,10.624263,0.001581,10.624943136764122,0.0,0.0,0.0
3500,1.0,-1.0,0.8,10.671015,0.001569,10.67169418558107,0.0,0.0,0.0
3500,1.0,-1.0,1.0,10.729335,0.001555,10.730006334629488,0.0,0.0,0.0
3500,1.0,-1.0,1.25,10.816882,0.001531,10.817557100195007,0.0,0.0,0.0
3500,1.0,-1.0,1.5,10.918644,0.001499,10.919313008683226,0.0,0.0,0.0
3500,1.0,-0.5,0.0,10.734744,0.00171,10.735413104849458,0.0,0.0,0.0
3500,1.0,-0.5,0.05,10.739131,0.001711,10.739798941466642,0.0,0.0,0.0
3500,1.0,-0.5,0.1,10.744521,0.001712,10.745188328613592,0.0,0.0,0.0
3500,1.0,-0.5,0.15,10.750902,0.001713,10.751571230878168,0.0,0.0,0.0
3500,1.0,-0.5,0.2,10.75826,0.001714,10.75892255959126,0.0,0.0,0.0
