teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,6.923031,0.000743,6.923298844015542,0.0,0.0,0.0
3500,0.5,-0.0,0.6,6.937774,0.000755,6.9380469513508025,0.0,0.0,0.0
3500,0.5,-0.0,0.8,6.951476,0.000766,6.951751190099264,0.0,0.0,0.0
3500,0.5,-0.0,1.0,6.963894,0.000774,6.96417573021129,0.0,0.0,0.0
3500,0.5,-0.0,1.25,6.977258,0.000782,6.977538569312729,0.0,0.0,0.0
3500,0.5,-0.0,1.5,6.987841,0.000786,6.988121368085476,0.0,0.0,0.0
3500,1.0,-2.0,0.0,6.461551,0.000553,6.461788473454422,0.0,0.0,0.0
3500,1.0,-2.0,0.05,6.453126,0.000553,6.453358643696753,0.0,0.0,0.0
3500,1.0,-2.0,0.1,6.444679,0.000552,6.444913761808242,0.0,0.0,0.0
3500,1.0,-2.0,0.15,6.436211,0.000552,6.436443792587702,0.0,0.0,0.0
3500,1.0,-2.0,0.2,6.427725,0.000551,6.427958771240662,0.0,0.0,0.0
3500,1.0,-2.0,0.25,6.419219,0.000551,6.419448662566661,0.0,0.0,0.0
3500,1.0,-2.0,0.3,6.410697,0.00055,6.410928519371629,0.0,0.0,0.0
3500,1.0,-2.0,0.4,6.393608,0.000549,6.393838059021057,0.0,0.0,0.0
3500,1.0,-2.0,0.6,6.359283,0.000547,6.35950655493414,0.0,0.0,0.0
3500,1.0,-2.0,0.8,6.324836,0.000544,6.3250596577470395,0.0,0.0,0.0
3500,1.0,-2.0,1.0,6.290354,0.000541,6.290577649086179,0.0,0.0,0.0
3500,1.0,-2.0,1.25,6.247338,0.000537,6.247555389440045,0.0,0.0,0.0
3500,1.0,-2.0,1.5,6.204579,0.000532,6.20479400165492,0.0,0.0,0.0
3500,1.0,-1.5,0.0,6.281148,0.000506,6.281377942161129,0.0,0.0,0.0
3500,1.0,-1.5,0.05,6.274886,0.000507,6.275115919562587,0.0,0.0,0.0
3500,1.0,-1.5,0.1,6.268616,0.000507,6.268843799206795,0.0,0.0,0.0
3500,1.0,-1.5,0.15,6.262339,0.000508,6.262571679102177,0.0,0.0,0.0
3500,1.0,-1.5,0.2,6.256055,0.000509,6.256284506461239,0.0,0.0,0.0
3500,1.0,-1.5,0.25,6.249764,0.00051,6.249987298880649,0.0,0.0,0.0
3500,1.0,-1.5,0.3,6.243467,0.00051,6.243690091551956,0.0,0.0,0.0
3500,1.0,-1.5,0.4,6.230856,0.000512,6.2310806248644965,0.0,0.0,0.0
3500,1.0,-1.5,0.6,6.205579,0.000514,6.2058014833774156,0.0,0.0,0.0
3500,1.0,-1.5,0.8,6.180256,0.000516,6.180472108183624,0.0,0.0,0.0
3500,1.0,-1.5,1.0,6.154918,0.000517,6.1551326408082385,0.0,0.0,0.0
3500,1.0,-1.5,1.25,6.12327,0.000517,6.123480923504068,0.0,0.0,0.0
3500,1.0,-1.5,1.5,6.091705,0.000517,6.091914391030745,0.0,0.0,0.0
3500,1.0,-1.0,0.0,6.266007,0.000505,6.266239416287981,0.0,0.0,0.0
3500,1.0,-1.0,0.05,6.262303,0.000507,6.262536493304387,0.0,0.0,0.0
3500,1.0,-1.0,0.1,6.258604,0.000509,6.258833507656275,0.0,0.0,0.0
3500,1.0,-1.0,0.15,6.254909,0.000511,6.255140619753101,0.0,0.0,0.0
3500,1.0,-1.0,0.2,6.251219,0.000513,6.251447669259662,0.0,0.0,0.0
3500,1.0,-1.0,0.25,6.247533,0.000515,6.247759736361886,0.0,0.0,0.0
3500,1.0,-1.0,0.3,6.24385,0.000517,6.244081901098641,0.0,0.0,0.0
3500,1.0,-1.0,0.4,6.236491,0.00052,6.2367160704211075,0.0,0.0,0.0
3500,1.0,-1.0,0.6,6.221787,0.000527,6.222014514641079,0.0,0.0,0.0
3500,1.0,-1.0,0.8,6.207067,0.000532,6.207292888477784,0.0,0.0,0.0
3500,1.0,-1.0,1.0,6.19229,0.000537,6.192510927310379,0.0,0.0,0.0
3500,1.0,-1.0,1.25,6.173674,0.000541,6.173895400192195,0.0,0.0,0.0
3500,1.0,-1.0,1.5,6.154817,0.000544,6.15503902998776,0.0,0.0,0.0
3500,1.0,-0.5,0.0,6.414981,0.000552,6.415218824798699,0.0,0.0,0.0
3500,1.0,-0.5,0.05,6.414817,0.000555,6.415053436418732,0.0,0.0,0.0
3500,1.0,-0.5,0.1,6.414663,0.000559,6.414898147382598,0.0,0.0,0.0
3500,1.0,-0.5,0.15,6.414517,0.000562,6.414752829387846,0.0,0.0,0.0
3500,1.0,-0.5,0.2,6.414378,0.000565,6.414617546588099,0.0,0.0,0.0
3500,1.0,-0.5,0.25,6.414244,0.000568,6.414482263780162,0.0,0.0,0.0
3500,1.0,-0.5,0.3,6.414112,0.000571,6.414346980964204,0.0,0.0,0.0
3500,1.0,-0.5,0.4,6.413846,0.000577,6.414081432910238,0.0,0.0,0.0
3500,1.0,-0.5,0.6,6.413249,0.000588,6.413489997196534,0.0,0.0,0.0
3500,1.0,-0.5,0.8,6.412447,0.000597,6.412687757892617,0.0,0.0,0.0
3500,1.0,-0.5,1.0,6.411296,0.000605,6.411534222060052,0.0,0.0,0.0
3500,1.0,-0.5,1.25,6.409149,0.000613,6.409387072227883,0.0,0.0,0.0
3500,1.0,-0.5,1.5,6.405965,0.000619,6.406201213971179,0.0,0.0,0.0
3500,1.0,-0.0,0.0,6.894048,0.000719,6.894299528371378,0.0,0.0,0.0
3500,1.0,-0.0,0.05,6.899127,0.000724,6.899382859912466,0.0,0.0,0.0
3500,1.0,-0.0,0.1,6.904182,0.000728,6.904436017397082,0.0,0.0,0.0
3500,1.0,-0.0,0.15,6.909209,0.000732,6.909464156482924,0.0,0.0,0.0
3500,1.0,-0.0,0.2,6.914204,0.000736,6.914462121400382,0.0,0.0,0.0
3500,1.0,-0.0,0.25,6.919162,0.00074,6.919424963569769,0.0,0.0,0.0
3500,1.0,-0.0,0.3,6.924078,0.000744,6.924337630120486,0.0,0.0,0.0
3500,1.0,-0.0,0.4,6.933768,0.000751,6.934032437475331,0.0,0.0,0.0
3500,1.0,-0.0,0.6,6.952456,0.000764,6.952724469916431,0.0,0.0,0.0
3500,1.0,-0.0,0.8,6.969986,0.000775,6.970257299285219,0.0,0.0,0.0
3500,1.0,-0.0,1.0,6.986086,0.000783,6.986359902304702,0.0,0.0,0.0
3500,1.0,-0.0,1.25,7.003809,0.00079,7.004083203154153,0.0,0.0,0.0
3500,1.0,-0.0,1.5,7.018441,0.000794,7.018720318297586,0.0,0.0,0.0
3500,1.5,-2.0,0.0,6.385028,0.000545,6.385257451250176,0.0,0.0,0.0
3500,1.5,-2.0,0.05,6.376659,0.000544,6.376887839125395,0.0,0.0,0.0
3500,1.5,-2.0,0.1,6.368266,0.000544,6.368493139671257,0.0,0.0,0.0
3500,1.5,-2.0,0.15,6.35985,0.000543,6.360078370490612,0.0,0.0,0.0
3500,1.5,-2.0,0.2,6.351411,0.000542,6.351638513986572,0.0,0.0,0.0
3500,1.5,-2.0,0.25,6.342951,0.000542,6.3431735701619205,0.0,0.0,0.0
3500,1.5,-2.0,0.3,6.334472,0.000541,6.334698528467497,0.0,0.0,0.0
3500,1.5,-2.0,0.4,6.317459,0.000539,6.317678327601701,0.0,0.0,0.0
3500,1.5,-2.0,0.6,6.283258,0.000536,6.283477245240518,0.0,0.0,0.0
3500,1.5,-2.0,0.8,6.248898,0.000533,6.249115674591341,0.0,0.0,0.0
3500,1.5,-2.0,1.0,6.214473,0.000529,6.214683807134414,0.0,0.0,0.0
3500,1.5,-2.0,1.25,6.171494,0.000525,6.17170166172447,0.0,0.0,0.0
3500,1.5,-2.0,1.5,6.128743,0.00052,6.128950345388849,0.0,0.0,0.0
3500,1.5,-1.5,0.0,6.302965,0.000515,6.303195584310572,0.0,0.0,0.0
3500,1.5,-1.5,0.05,6.296104,0.000515,6.296331385775274,0.0,0.0,0.0
3500,1.5,-1.5,0.1,6.289228,0.000516,6.289452134724436,0.0,0.0,0.0
3500,1.5,-1.5,0.15,6.282337,0.000516,6.282562785927768,0.0,0.0,0.0
3500,1.5,-1.5,0.2,6.275432,0.000516,6.275658384755212,0.0,0.0,0.0
3500,1.5,-1.5,0.25,6.268514,0.000517,6.268738993897467,0.0,0.0,0.0
3500,1.5,-1.5,0.3,6.261584,0.000517,6.261809505504012,0.0,0.0,0.0
3500,1.5,-1.5,0.4,6.24769,0.000517,6.247910451678604,0.0,0.0,0.0
3500,1.5,-1.5,0.6,6.219787,0.000518,6.2200069164912595,0.0,0.0,0.0
3500,1.5,-1.5,0.8,6.191771,0.000518,6.191987920840178,0.0,0.0,0.0
3500,1.5,-1.5,1.0,6.163693,0.000517,6.163908720783696,0.0,0.0,0.0
3500,1.5,-1.5,1.25,6.128587,0.000516,6.128799633713606,0.0,0.0,0.0
3500,1.5,-1.5,1.5,6.093564,0.000514,6.093770839359703,0.0,0.0,0.0
3500,1.5,-1.0,0.0,6.208677,0.000484,6.2089056360581605,0.0,0.0,0.0
3500,1.5,-1.0,0.05,6.205621,0.000487,6.205849983694615,0.0,0.0,0.0
3500,1.5,-1.0,0.1,6.202574,0.000489,6.2028043664573325,0.0,0.0,0.0
3500,1.5,-1.0,0.15,6.199534,0.000492,6.199763766752601,0.0,0.0,0.0
3500,1.5,-1.0,0.2,6.196502,0.000494,6.19672818458064,0.0,0.0,0.0
3500,1.5,-1.0,0.25,6.193476,0.000496,6.193702637535556,0.0,0.0,0.0
3500,1.5,-1.0,0.3,6.190456,0.000498,6.190682108023747,0.0,0.0,0.0
3500,1.5,-1.0,0.4,6.184428,0.000503,6.184656101600396,0.0,0.0,0.0
3500,1.5,-1.0,0.6,6.1724,0.00051,6.172624096678712,0.0,0.0,0.0
3500,1.5,-1.0,0.8,6.160358,0.000517,6.160581932631454,0.0,0.0,0.0
3500,1.5,-1.0,1.0,6.148242,0.000523,6.148464504431217,0.0,0.0,0.0
3500,1.5,-1.0,1.25,6.132895,0.000528,6.133115622674809,0.0,0.0,0.0
3500,1.5,-1.0,1.5,6.11721,0.000533,6.117430501249929,0.0,0.0,0.0
3500,1.5,-0.5,0.0,6.412779,0.00055,6.4130159054979705,0.0,0.0,0.0
3500,1.5,-0.5,0.05,6.413886,0.000554,6.414125116035131,0.0,0.0,0.0
3500,1.5,-0.5,0.1,6.415005,0.000558,6.4152392801300895,0.0,0.0,0.0
3500,1.5,-0.5,0.15,6.416133,0.000562,6.416368497119159,0.0,0.0,0.0
3500,1.5,-0.5,0.2,6.417267,0.000565,6.417502731800483,0.0,0.0,0.0
3500,1.5,-0.5,0.25,6.418406,0.000569,6.41864198417462,0.0,0.0,0.0
3500,1.5,-0.5,0.3,6.419545,0.000572,6.4197812366398335,0.0,0.0,0.0
3500,1.5,-0.5,0.4,6.421817,0.000579,6.4220547242410335,0.0,0.0,0.0
3500,1.5,-0.5,0.6,6.426254,0.000591,6.426491184724848,0.0,0.0,0.0
3500,1.5,-0.5,0.8,6.4304,0.000602,6.43064151440255,0.0,0.0,0.0
3500,1.5,-0.5,1.0,6.434074,0.000611,6.434310090693096,0.0,0.0,0.0
3500,1.5,-0.5,1.25,6.437728,0.00062,6.437968568199087,0.0,0.0,0.0
3500,1.5,-0.5,1.5,6.440027,0.000626,6.440267082128133,0.0,0.0,0.0
3500,1.5,-0.0,0.0,6.917938,0.000732,6.918190006114846,0.0,0.0,0.0
3500,1.5,-0.0,0.05,6.92413,0.000736,6.924382234742652,0.0,0.0,0.0
3500,1.5,-0.0,0.1,6.930293,0.000741,6.930549376130564,0.0,0.0,0.0
3500,1.5,-0.0,0.15,6.936421,0.000745,6.936676377407979,0.0,0.0,0.0
3500,1.5,-0.0,0.2,6.94251,0.000749,6.9427681867588,0.0,0.0,0.0
3500,1.5,-0.0,0.25,6.948553,0.000753,6.948809890107869,0.0,0.0,0.0
3500,1.5,-0.0,0.3,6.954548,0.000757,6.95480636614756,0.0,0.0,0.0
3500,1.5,-0.0,0.4,6.966369,0.000765,6.966633808486844,0.0,0.0,0.0
3500,1.5,-0.0,0.6,6.989199,0.000778,6.989465532362593,0.0,0.0,0.0
3500,1.5,-0.0,0.8,7.010686,0.000788,7.01096243766786,0.0,0.0,0.0
3500,1.5,-0.0,1.0,7.03053,0.000797,7.030803253605389,0.0,0.0,0.0
3500,1.5,-0.0,1.25,7.052594,0.000804,7.052871972829074,0.0,0.0,0.0
3500,1.5,-0.0,1.5,7.071149,0.000807,7.071432953322268,0.0,0.0,0.0
3500,2.0,-2.0,0.0,6.32756,0.000536,6.327783834237948,0.0,0.0,0.0
3500,2.0,-2.0,0.05,6.319279,0.000535,6.31950448066351,0.0,0.0,0.0
3500,2.0,-2.0,0.1,6.310972,0.000535,6.311195085442606,0.0,0.0,0.0
3500,2.0,-2.0,0.15,6.302641,0.000534,6.3028606028971375,0.0,0.0,0.0
3500,2.0,-2.0,0.2,6.294285,0.000533,6.2945060506277235,0.0,0.0,0.0
3500,2.0,-2.0,0.25,6.285908,0.000532,6.286131428636649,0.0,0.0,0.0
3500,2.0,-2.0,0.3,6.27751,0.000532,6.277726701731919,0.0,0.0,0.0
3500,2.0,-2.0,0.4,6.260657,0.00053,6.260877046553931,0.0,0.0,0.0
3500,2.0,-2.0,0.6,6.226762,0.000527,6.226972086135571,0.0,0.0,0.0
3500,2.0,-2.0,0.8,6.19269,0.000524,6.1929014946749135,0.0,0.0,0.0
3500,2.0,-2.0,1.0,6.158537,0.00052,6.158745616379291,0.0,0.0,0.0
3500,2.0,-2.0,1.25,6.115875,0.000515,6.116079606380317,0.0,0.0,0.0
3500,2.0,-2.0,1.5,6.073419,0.00051,6.0736193372747485,0.0,0.0,0.0
3500,2.0,-1.5,0.0,6.294698,0.000518,6.294921566967629,0.0,0.0,0.0
3500,2.0,-1.5,0.05,6.287321,0.000518,6.287545510843428,0.0,0.0,0.0
3500,2.0,-1.5,0.1,6.279924,0.000518,6.280149384775248,0.0,0.0,0.0
3500,2.0,-1.5,0.15,6.272507,0.000518,6.272728108439181,0.0,0.0,0.0
3500,2.0,-1.5,0.2,6.265071,0.000518,6.265291842563259,0.0,0.0,0.0
3500,2.0,-1.5,0.25,6.257618,0.000518,6.257840524344926,0.0,0.0,0.0
3500,2.0,-1.5,0.3,6.250148,0.000517,6.2503691361897475,0.0,0.0,0.0
3500,2.0,-1.5,0.4,6.235162,0.000517,6.235381140507493,0.0,0.0,0.0
3500,2.0,-1.5,0.6,6.205033,0.000516,6.205244654454791,0.0,0.0,0.0
3500,2.0,-1.5,0.8,6.174746,0.000515,6.174962604251094,0.0,0.0,0.0
3500,2.0,-1.5,1.0,6.144368,0.000513,6.144580210655066,0.0,0.0,0.0
3500,2.0,-1.5,1.25,6.106371,0.000511,6.106575796660494,0.0,0.0,0.0
3500,2.0,-1.5,1.5,6.068469,0.000508,6.068676766532867,0.0,0.0,0.0
3500,2.0,-1.0,0.0,6.282535,0.000504,6.282762735835962,0.0,0.0,0.0
3500,2.0,-1.0,0.05,6.277729,0.000505,6.277960833701565,0.0,0.0,0.0
3500,2.0,-1.0,0.1,6.272919,0.000507,6.273148959204914,0.0,0.0,0.0
3500,2.0,-1.0,0.15,6.268105,0.000508,6.268337022023074,0.0,0.0,0.0
3500,2.0,-1.0,0.2,6.263286,0.000509,6.263515049745721,0.0,0.0,0.0
3500,2.0,-1.0,0.25,6.258462,0.000511,6.2586931401537225,0.0,0.0,0.0
3500,2.0,-1.0,0.3,6.253634,0.000512,6.253861132829484,0.0,0.0,0.0
3500,2.0,-1.0,0.4,6.243963,0.000514,6.244187083279515,0.0,0.0,0.0
3500,2.0,-1.0,0.6,6.224557,0.000518,6.224778774194899,0.0,0.0,0.0
3500,2.0,-1.0,0.8,6.205055,0.000522,6.205275132352748,0.0,0.0,0.0
3500,2.0,-1.0,1.0,6.185444,0.000524,6.185665998857211,0.0,0.0,0.0
3500,2.0,-1.0,1.25,6.160759,0.000526,6.160973921085416,0.0,0.0,0.0
3500,2.0,-1.0,1.5,6.135858,0.000527,6.136076003178049,0.0,0.0,0.0
3500,2.0,-0.5,0.0,6.405914,0.00054,6.406151058570385,0.0,0.0,0.0
3500,2.0,-0.5,0.05,6.4074,0.000544,6.407636524601102,0.0,0.0,0.0
3500,2.0,-0.5,0.1,6.4089,0.000549,6.409137107646572,0.0,0.0,0.0
3500,2.0,-0.5,0.15,6.410409,0.000553,6.410647726044132,0.0,0.0,0.0
3500,2.0,-0.5,0.2,6.411927,0.000556,6.412163298070514,0.0,0.0,0.0
3500,2.0,-0.5,0.25,6.413449,0.00056,6.413683951958703,0.0,0.0,0.0
3500,2.0,-0.5,0.3,6.414972,0.000564,6.415209559446356,0.0,0.0,0.0
3500,2.0,-0.5,0.4,6.418013,0.000571,6.418250739583784,0.0,0.0,0.0
3500,2.0,-0.5,0.6,6.423982,0.000584,6.42422271405336,0.0,0.0,0.0
3500,2.0,-0.5,0.8,6.429638,0.000595,6.429878388494522,0.0,0.0,0.0
3500,2.0,-0.5,1.0,6.434783,0.000604,6.435022204419518,0.0,0.0,0.0
3500,2.0,-0.5,1.25,6.440195,0.000614,6.440436907832444,0.0,0.0,0.0
3500,2.0,-0.5,1.5,6.444135,0.00062,6.444371225531824,0.0,0.0,0.0
3500,2.0,-0.0,0.0,6.976983,0.000756,6.977235697701759,0.0,0.0,0.0
3500,2.0,-0.0,0.05,6.984804,0.000761,6.985058730902237,0.0,0.0,0.0
3500,2.0,-0.0,0.1,6.992582,0.000765,6.992836606739641,0.0,0.0,0.0
3500,2.0,-0.0,0.15,7.000314,0.00077,7.000574342827235,0.0,0.0,0.0
