teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,5.87742,0.00062,5.877779355007056,0.0,0.0,0.0
3500,0.5,-0.0,0.6,5.809893,0.000582,5.810238656609366,0.0,0.0,0.0
3500,0.5,-0.0,0.8,5.744953,0.000548,5.74528250797199,0.0,0.0,0.0
3500,0.5,-0.0,1.0,5.682819,0.000519,5.683141586010121,0.0,0.0,0.0
3500,0.5,-0.0,1.25,5.609321,0.000487,5.609635517897838,0.0,0.0,0.0
3500,0.5,-0.0,1.5,5.540608,0.000461,5.540916698142307,0.0,0.0,0.0
3500,1.0,-2.0,0.0,5.489463,0.000459,5.489716066833351,0.0,0.0,0.0
3500,1.0,-2.0,0.05,5.475316,0.000455,5.475565951802374,0.0,0.0,0.0
3500,1.0,-2.0,0.1,5.461292,0.000452,5.461541333621326,0.0,0.0,0.0
3500,1.0,-2.0,0.15,5.447394,0.000449,5.447637139781621,0.0,0.0,0.0
3500,1.0,-2.0,0.2,5.433627,0.000446,5.433868422976721,0.0,0.0,0.0
3500,1.0,-2.0,0.25,5.419995,0.000443,5.420235183170028,0.0,0.0,0.0
3500,1.0,-2.0,0.3,5.406503,0.00044,5.406742491968158,0.0,0.0,0.0
3500,1.0,-2.0,0.4,5.379952,0.000434,5.380188573567334,0.0,0.0,0.0
3500,1.0,-2.0,0.6,5.328668,0.000423,5.328897178149677,0.0,0.0,0.0
3500,1.0,-2.0,0.8,5.27994,0.000412,5.280164935816081,0.0,0.0,0.0
3500,1.0,-2.0,1.0,5.233873,0.000403,5.234092138915765,0.0,0.0,0.0
3500,1.0,-2.0,1.25,5.180094,0.000393,5.180312124992413,0.0,0.0,0.0
3500,1.0,-2.0,1.5,5.130525,0.000384,5.130742038090472,0.0,0.0,0.0
3500,1.0,-1.5,0.0,5.430823,0.000479,5.431145617626169,0.0,0.0,0.0
3500,1.0,-1.5,0.05,5.417983,0.000475,5.4183051507745486,0.0,0.0,0.0
3500,1.0,-1.5,0.1,5.405233,0.000471,5.405549930968702,0.0,0.0,0.0
3500,1.0,-1.5,0.15,5.392577,0.000467,5.392885084001611,0.0,0.0,0.0
3500,1.0,-1.5,0.2,5.380021,0.000463,5.380325608389392,0.0,0.0,0.0
3500,1.0,-1.5,0.25,5.367568,0.000459,5.36787150410364,0.0,0.0,0.0
3500,1.0,-1.5,0.3,5.355223,0.000455,5.355517753541616,0.0,0.0,0.0
3500,1.0,-1.5,0.4,5.330872,0.000448,5.331161489212822,0.0,0.0,0.0
3500,1.0,-1.5,0.6,5.283625,0.000434,5.283904241085994,0.0,0.0,0.0
3500,1.0,-1.5,0.8,5.238475,0.000422,5.238739455570301,0.0,0.0,0.0
3500,1.0,-1.5,1.0,5.19556,0.000411,5.195822724594149,0.0,0.0,0.0
3500,1.0,-1.5,1.25,5.145184,0.000399,5.145439620412447,0.0,0.0,0.0
3500,1.0,-1.5,1.5,5.098496,0.000389,5.098749630490407,0.0,0.0,0.0
3500,1.0,-1.0,0.0,5.48423,0.000521,5.4846164269217255,0.0,0.0,0.0
3500,1.0,-1.0,0.05,5.471404,0.000515,5.471775837600948,0.0,0.0,0.0
3500,1.0,-1.0,0.1,5.458644,0.000509,5.459010514789905,0.0,0.0,0.0
3500,1.0,-1.0,0.15,5.445957,0.000504,5.446315440884859,0.0,0.0,0.0
3500,1.0,-1.0,0.2,5.433348,0.000498,5.4337057229353105,0.0,0.0,0.0
3500,1.0,-1.0,0.25,5.420821,0.000493,5.421176234533079,0.0,0.0,0.0
3500,1.0,-1.0,0.3,5.408382,0.000488,5.4087270842052515,0.0,0.0,0.0
3500,1.0,-1.0,0.4,5.383783,0.000478,5.384119810418889,0.0,0.0,0.0
3500,1.0,-1.0,0.6,5.335817,0.00046,5.336134704694954,0.0,0.0,0.0
3500,1.0,-1.0,0.8,5.289679,0.000444,5.289981155039633,0.0,0.0,0.0
3500,1.0,-1.0,1.0,5.245549,0.000429,5.24583989416092,0.0,0.0,0.0
3500,1.0,-1.0,1.25,5.193396,0.000414,5.193680274747391,0.0,0.0,0.0
3500,1.0,-1.0,1.5,5.144719,0.000401,5.1449981259740545,0.0,0.0,0.0
3500,1.0,-0.5,0.0,5.651788,0.000595,5.652201705620736,0.0,0.0,0.0
3500,1.0,-0.5,0.05,5.637466,0.000586,5.637875648175299,0.0,0.0,0.0
3500,1.0,-0.5,0.1,5.623204,0.000578,5.623609862294989,0.0,0.0,0.0
3500,1.0,-0.5,0.15,5.609009,0.000569,5.609404235335298,0.0,0.0,0.0
3500,1.0,-0.5,0.2,5.594885,0.000561,5.595273988311166,0.0,0.0,0.0
3500,1.0,-0.5,0.25,5.580839,0.000554,5.581218952904123,0.0,0.0,0.0
3500,1.0,-0.5,0.3,5.566876,0.000546,5.567249276018174,0.0,0.0,0.0
3500,1.0,-0.5,0.4,5.539221,0.000532,5.539585900140735,0.0,0.0,0.0
3500,1.0,-0.5,0.6,5.485125,0.000505,5.485468592690819,0.0,0.0,0.0
3500,1.0,-0.5,0.8,5.432876,0.000482,5.4332030414736945,0.0,0.0,0.0
3500,1.0,-0.5,1.0,5.382696,0.000461,5.383009957185866,0.0,0.0,0.0
3500,1.0,-0.5,1.25,5.32313,0.000439,5.323433840892328,0.0,0.0,0.0
3500,1.0,-0.5,1.5,5.267266,0.000421,5.267565974599141,0.0,0.0,0.0
3500,1.0,-0.0,0.0,6.020334,0.000716,6.020734841900798,0.0,0.0,0.0
3500,1.0,-0.0,0.05,6.001919,0.000702,6.0023140281370315,0.0,0.0,0.0
3500,1.0,-0.0,0.1,5.983601,0.000689,5.983993513879709,0.0,0.0,0.0
3500,1.0,-0.0,0.15,5.965388,0.000677,5.965773418934579,0.0,0.0,0.0
3500,1.0,-0.0,0.2,5.947287,0.000665,5.947658700813306,0.0,0.0,0.0
3500,1.0,-0.0,0.25,5.929303,0.000653,5.929674506731045,0.0,0.0,0.0
3500,1.0,-0.0,0.3,5.911443,0.000641,5.911805724168473,0.0,0.0,0.0
3500,1.0,-0.0,0.4,5.876119,0.00062,5.876474721990178,0.0,0.0,0.0
3500,1.0,-0.0,0.6,5.8072,0.00058,5.807539077084433,0.0,0.0,0.0
3500,1.0,-0.0,0.8,5.740833,0.000546,5.741157821888938,0.0,0.0,0.0
3500,1.0,-0.0,1.0,5.677251,0.000515,5.677566709368843,0.0,0.0,0.0
3500,1.0,-0.0,1.25,5.601936,0.000483,5.602244172852859,0.0,0.0,0.0
3500,1.0,-0.0,1.5,5.53142,0.000456,5.531723996887745,0.0,0.0,0.0
3500,1.5,-2.0,0.0,5.423907,0.000442,5.424143982428942,0.0,0.0,0.0
3500,1.5,-2.0,0.05,5.409692,0.000439,5.409923688240742,0.0,0.0,0.0
3500,1.5,-2.0,0.1,5.395598,0.000436,5.395828835962255,0.0,0.0,0.0
3500,1.5,-2.0,0.15,5.381628,0.000433,5.3818544079861725,0.0,0.0,0.0
3500,1.5,-2.0,0.2,5.367787,0.00043,5.368010439426058,0.0,0.0,0.0
3500,1.5,-2.0,0.25,5.35408,0.000427,5.354301947819533,0.0,0.0,0.0
3500,1.5,-2.0,0.3,5.340511,0.000424,5.340728986538499,0.0,0.0,0.0
3500,1.5,-2.0,0.4,5.313799,0.000418,5.314014528494176,0.0,0.0,0.0
3500,1.5,-2.0,0.6,5.262174,0.000408,5.262382034853338,0.0,0.0,0.0
3500,1.5,-2.0,0.8,5.21308,0.000398,5.213288568026597,0.0,0.0,0.0
3500,1.5,-2.0,1.0,5.166622,0.000389,5.166819369750448,0.0,0.0,0.0
3500,1.5,-2.0,1.25,5.112326,0.000379,5.112522591941098,0.0,0.0,0.0
3500,1.5,-2.0,1.5,5.062208,0.00037,5.062405632252545,0.0,0.0,0.0
3500,1.5,-1.5,0.0,5.414417,0.000466,5.4147270773062095,0.0,0.0,0.0
3500,1.5,-1.5,0.05,5.400995,0.000462,5.401299504029066,0.0,0.0,0.0
3500,1.5,-1.5,0.1,5.387672,0.000458,5.387972338817042,0.0,0.0,0.0
3500,1.5,-1.5,0.15,5.374451,0.000454,5.374745473744995,0.0,0.0,0.0
3500,1.5,-1.5,0.2,5.361338,0.000451,5.361629051563078,0.0,0.0,0.0
3500,1.5,-1.5,0.25,5.348337,0.000447,5.348623018360277,0.0,0.0,0.0
3500,1.5,-1.5,0.3,5.335452,0.000443,5.3357323916800015,0.0,0.0,0.0
3500,1.5,-1.5,0.4,5.310047,0.000436,5.310322445622865,0.0,0.0,0.0
3500,1.5,-1.5,0.6,5.260791,0.000423,5.261053115426338,0.0,0.0,0.0
3500,1.5,-1.5,0.8,5.21376,0.000411,5.214011775698218,0.0,0.0,0.0
3500,1.5,-1.5,1.0,5.169086,0.0004,5.169333842761296,0.0,0.0,0.0
3500,1.5,-1.5,1.25,5.116672,0.000388,5.11690855794508,0.0,0.0,0.0
3500,1.5,-1.5,1.5,5.068106,0.000378,5.068341967600612,0.0,0.0,0.0
3500,1.5,-1.0,0.0,5.453098,0.000524,5.453511902678555,0.0,0.0,0.0
3500,1.5,-1.0,0.05,5.440485,0.000517,5.440887019551133,0.0,0.0,0.0
3500,1.5,-1.0,0.1,5.427929,0.000511,5.428322404678639,0.0,0.0,0.0
3500,1.5,-1.0,0.15,5.415435,0.000506,5.415823021082775,0.0,0.0,0.0
3500,1.5,-1.0,0.2,5.403007,0.0005,5.403388868741984,0.0,0.0,0.0
3500,1.5,-1.0,0.25,5.390653,0.000494,5.391024965211431,0.0,0.0,0.0
3500,1.5,-1.0,0.3,5.378375,0.000489,5.378741399409245,0.0,0.0,0.0
3500,1.5,-1.0,0.4,5.354069,0.000478,5.354420082817125,0.0,0.0,0.0
3500,1.5,-1.0,0.6,5.306575,0.000459,5.306906646507796,0.0,0.0,0.0
3500,1.5,-1.0,0.8,5.260772,0.000442,5.261089238052856,0.0,0.0,0.0
3500,1.5,-1.0,1.0,5.216852,0.000427,5.217158678359943,0.0,0.0,0.0
3500,1.5,-1.0,1.25,5.164817,0.000411,5.1651044465951,0.0,0.0,0.0
