teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,7.411753,0.000394,7.414044537008537,0.0,0.0,0.0
3500,0.5,-0.0,0.6,7.394066,0.000387,7.396317369484398,0.0,0.0,0.0
3500,0.5,-0.0,0.8,7.376126,0.00038,7.378344414915034,0.0,0.0,0.0
3500,0.5,-0.0,1.0,7.357956,0.000373,7.360130543130022,0.0,0.0,0.0
3500,0.5,-0.0,1.25,7.334956,0.000366,7.337084673461058,0.0,0.0,0.0
3500,0.5,-0.0,1.5,7.311682,0.000358,7.313757747373994,0.0,0.0,0.0
3500,1.0,-2.0,0.0,5.747562,0.000596,5.746755591864556,0.0,0.0,0.0
3500,1.0,-2.0,0.05,5.745173,0.000595,5.744367161837627,0.0,0.0,0.0
3500,1.0,-2.0,0.1,5.742781,0.000595,5.741973656847817,0.0,0.0,0.0
3500,1.0,-2.0,0.15,5.740386,0.000595,5.739570174172714,0.0,0.0,0.0
3500,1.0,-2.0,0.2,5.737986,0.000595,5.737171709134832,0.0,0.0,0.0
3500,1.0,-2.0,0.25,5.735584,0.000594,5.7347681692064825,0.0,0.0,0.0
3500,1.0,-2.0,0.3,5.733178,0.000594,5.732359669110464,0.0,0.0,0.0
3500,1.0,-2.0,0.4,5.728359,0.000593,5.727532576608099,0.0,0.0,0.0
3500,1.0,-2.0,0.6,5.718689,0.000592,5.717863396886761,0.0,0.0,0.0
3500,1.0,-2.0,0.8,5.70899,0.000591,5.708154020341736,0.0,0.0,0.0
3500,1.0,-2.0,1.0,5.699272,0.000589,5.69842964918388,0.0,0.0,0.0
3500,1.0,-2.0,1.25,5.687116,0.000588,5.686271635161816,0.0,0.0,0.0
3500,1.0,-2.0,1.5,5.674973,0.000586,5.674128675604069,0.0,0.0,0.0
3500,1.0,-1.5,0.0,5.846758,0.000571,5.845858995051934,0.0,0.0,0.0
3500,1.0,-1.5,0.05,5.843627,0.000571,5.842722884250298,0.0,0.0,0.0
3500,1.0,-1.5,0.1,5.84049,0.00057,5.8395817559841285,0.0,0.0,0.0
3500,1.0,-1.5,0.15,5.837345,0.00057,5.83643561025348,0.0,0.0,0.0
3500,1.0,-1.5,0.2,5.834194,0.00057,5.833279429468871,0.0,0.0,0.0
3500,1.0,-1.5,0.25,5.831037,0.000569,5.830123307113496,0.0,0.0,0.0
3500,1.0,-1.5,0.3,5.827873,0.000569,5.826957091370296,0.0,0.0,0.0
3500,1.0,-1.5,0.4,5.821529,0.000568,5.820604589905605,0.0,0.0,0.0
3500,1.0,-1.5,0.6,5.80878,0.000566,5.807849470689643,0.0,0.0,0.0
3500,1.0,-1.5,0.8,5.795962,0.000564,5.795019089426566,0.0,0.0,0.0
3500,1.0,-1.5,1.0,5.783093,0.000562,5.782138534074916,0.0,0.0,0.0
3500,1.0,-1.5,1.25,5.766962,0.00056,5.766001450492133,0.0,0.0,0.0
3500,1.0,-1.5,1.5,5.750811,0.000558,5.749844299463954,0.0,0.0,0.0
3500,1.0,-1.0,0.0,6.141536,0.000466,6.140919437209659,0.0,0.0,0.0
3500,1.0,-1.0,0.05,6.137717,0.000466,6.1370959099978775,0.0,0.0,0.0
3500,1.0,-1.0,0.1,6.133887,0.000465,6.133262347757094,0.0,0.0,0.0
3500,1.0,-1.0,0.15,6.130045,0.000465,6.129418750488196,0.0,0.0,0.0
3500,1.0,-1.0,0.2,6.126192,0.000465,6.125565118191188,0.0,0.0,0.0
3500,1.0,-1.0,0.25,6.122329,0.000464,6.121691415685827,0.0,0.0,0.0
3500,1.0,-1.0,0.3,6.118456,0.000464,6.117812695744843,0.0,0.0,0.0
3500,1.0,-1.0,0.4,6.110681,0.000463,6.110030168376764,0.0,0.0,0.0
3500,1.0,-1.0,0.6,6.095022,0.000462,6.094359746118888,0.0,0.0,0.0
3500,1.0,-1.0,0.8,6.079238,0.00046,6.0785638866294995,0.0,0.0,0.0
3500,1.0,-1.0,1.0,6.063349,0.000459,6.06265764270606,0.0,0.0,0.0
3500,1.0,-1.0,1.25,6.043375,0.000457,6.042671980813466,0.0,0.0,0.0
3500,1.0,-1.0,1.5,6.023314,0.000456,6.022596006331447,0.0,0.0,0.0
3500,1.0,-0.5,0.0,6.669198,0.0002,6.669439316722575,0.0,0.0,0.0
3500,1.0,-0.5,0.05,6.664679,0.000201,6.664913384924557,0.0,0.0,0.0
3500,1.0,-0.5,0.1,6.660146,0.000201,6.660377351433861,0.0,0.0,0.0
3500,1.0,-0.5,0.15,6.6556,0.000201,6.655826331918894,0.0,0.0,0.0
3500,1.0,-0.5,0.2,6.65104,0.000202,6.651255175625983,0.0,0.0,0.0
3500,1.0,-0.5,0.25,6.646468,0.000202,6.646684085984772,0.0,0.0,0.0
3500,1.0,-0.5,0.3,6.641883,0.000202,6.642092859658308,0.0,0.0,0.0
3500,1.0,-0.5,0.4,6.632678,0.000203,6.6328753507695835,0.0,0.0,0.0
3500,1.0,-0.5,0.6,6.614134,0.000204,6.614304793631829,0.0,0.0,0.0
3500,1.0,-0.5,0.8,6.595431,0.000205,6.595583711467512,0.0,0.0,0.0
3500,1.0,-0.5,1.0,6.576593,0.000206,6.576722139482667,0.0,0.0,0.0
3500,1.0,-0.5,1.25,6.552892,0.000206,6.552993379832412,0.0,0.0,0.0
3500,1.0,-0.5,1.5,6.529067,0.000207,6.5291391847963105,0.0,0.0,0.0
3500,1.0,-0.0,0.0,7.637791,0.000453,7.640520261090725,0.0,0.0,0.0
3500,1.0,-0.0,0.05,7.632572,0.000451,7.635296963524759,0.0,0.0,0.0
3500,1.0,-0.0,0.1,7.627347,0.00045,7.6300635545022395,0.0,0.0,0.0
3500,1.0,-0.0,0.15,7.622115,0.000448,7.62482520425791,0.0,0.0,0.0
3500,1.0,-0.0,0.2,7.616877,0.000446,7.619576742662138,0.0,0.0,0.0
3500,1.0,-0.0,0.25,7.611632,0.000445,7.614323339739944,0.0,0.0,0.0
3500,1.0,-0.0,0.3,7.606382,0.000443,7.609064843148037,0.0,0.0,0.0
3500,1.0,-0.0,0.4,7.595865,0.00044,7.598527855960435,0.0,0.0,0.0
3500,1.0,-0.0,0.6,7.574774,0.000433,7.577408724028191,0.0,0.0,0.0
3500,1.0,-0.0,0.8,7.553625,0.000428,7.556219195740995,0.0,0.0,0.0
3500,1.0,-0.0,1.0,7.532438,0.000422,7.5349896038913435,0.0,0.0,0.0
3500,1.0,-0.0,1.25,7.505935,0.000415,7.508441232466294,0.0,0.0,0.0
3500,1.0,-0.0,1.5,7.479449,0.000409,7.481902898847799,0.0,0.0,0.0
3500,1.5,-2.0,0.0,5.664382,0.000558,5.6637002599116455,0.0,0.0,0.0
3500,1.5,-2.0,0.05,5.66214,0.000558,5.661457342468029,0.0,0.0,0.0
3500,1.5,-2.0,0.1,5.659895,0.000557,5.659214425069197,0.0,0.0,0.0
3500,1.5,-2.0,0.15,5.657649,0.000557,5.656961472544103,0.0,0.0,0.0
3500,1.5,-2.0,0.2,5.6554,0.000557,5.654713481100794,0.0,0.0,0.0
3500,1.5,-2.0,0.25,5.65315,0.000556,5.6524605286882785,0.0,0.0,0.0
3500,1.5,-2.0,0.3,5.650898,0.000556,5.650207576320717,0.0,0.0,0.0
3500,1.5,-2.0,0.4,5.646389,0.000555,5.645696597677091,0.0,0.0,0.0
3500,1.5,-2.0,0.6,5.637359,0.000554,5.636659644815321,0.0,0.0,0.0
3500,1.5,-2.0,0.8,5.628318,0.000553,5.627612657687537,0.0,0.0,0.0
3500,1.5,-2.0,1.0,5.619277,0.000551,5.618570689049255,0.0,0.0,0.0
3500,1.5,-2.0,1.25,5.607989,0.00055,5.607280731427251,0.0,0.0,0.0
