teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,5.113824,0.000852,5.113871469504921,0.0,0.0,0.0
3500,0.5,-0.0,0.6,5.102738,0.000826,5.102826225321373,0.0,0.0,0.0
3500,0.5,-0.0,0.8,5.09131,0.000801,5.09143979192091,0.0,0.0,0.0
3500,0.5,-0.0,1.0,5.07956,0.000777,5.079737257532849,0.0,0.0,0.0
3500,0.5,-0.0,1.25,5.064452,0.000747,5.064692766690804,0.0,0.0,0.0
3500,0.5,-0.0,1.5,5.048928,0.000719,5.049241862325048,0.0,0.0,0.0
3500,1.0,-2.0,0.0,4.891914,0.000328,4.892219397055641,0.0,0.0,0.0
3500,1.0,-2.0,0.05,4.890142,0.000328,4.8904431326197075,0.0,0.0,0.0
3500,1.0,-2.0,0.1,4.888373,0.000327,4.888676903334716,0.0,0.0,0.0
3500,1.0,-2.0,0.15,4.886606,0.000327,4.886910674085262,0.0,0.0,0.0
3500,1.0,-2.0,0.2,4.884842,0.000327,4.885144493723816,0.0,0.0,0.0
3500,1.0,-2.0,0.25,4.883081,0.000327,4.883383282085179,0.0,0.0,0.0
3500,1.0,-2.0,0.3,4.881325,0.000327,4.8816270880394175,0.0,0.0,0.0
3500,1.0,-2.0,0.4,4.877825,0.000327,4.878129801508868,0.0,0.0,0.0
3500,1.0,-2.0,0.6,4.870895,0.000328,4.871205425750483,0.0,0.0,0.0
3500,1.0,-2.0,0.8,4.864093,0.000328,4.864406489342452,0.0,0.0,0.0
3500,1.0,-2.0,1.0,4.857461,0.000329,4.857778198867526,0.0,0.0,0.0
3500,1.0,-2.0,1.25,4.849485,0.000329,4.849815238444497,0.0,0.0,0.0
3500,1.0,-2.0,1.5,4.841956,0.000331,4.842293823364103,0.0,0.0,0.0
3500,1.0,-1.5,0.0,4.869311,0.000371,4.869551725717497,0.0,0.0,0.0
3500,1.0,-1.5,0.05,4.867992,0.000371,4.868232058832359,0.0,0.0,0.0
3500,1.0,-1.5,0.1,4.866685,0.00037,4.866927493323085,0.0,0.0,0.0
3500,1.0,-1.5,0.15,4.865389,0.00037,4.865632914275332,0.0,0.0,0.0
3500,1.0,-1.5,0.2,4.864106,0.000369,4.864353387932292,0.0,0.0,0.0
3500,1.0,-1.5,0.25,4.862836,0.000369,4.863083896733786,0.0,0.0,0.0
3500,1.0,-1.5,0.3,4.86158,0.000369,4.861829458239105,0.0,0.0,0.0
3500,1.0,-1.5,0.4,4.859112,0.000368,4.859370756918324,0.0,0.0,0.0
3500,1.0,-1.5,0.6,4.85438,0.000367,4.854644070367362,0.0,0.0,0.0
3500,1.0,-1.5,0.8,4.849964,0.000366,4.850243525438067,0.0,0.0,0.0
3500,1.0,-1.5,1.0,4.845925,0.000366,4.846219346153659,0.0,0.0,0.0
3500,1.0,-1.5,1.25,4.841503,0.000365,4.841823819256085,0.0,0.0,0.0
3500,1.0,-1.5,1.5,4.837905,0.000365,4.838251269007889,0.0,0.0,0.0
3500,1.0,-1.0,0.0,4.885051,0.000453,4.885235947749813,0.0,0.0,0.0
3500,1.0,-1.0,0.05,4.883755,0.000452,4.8839413185134015,0.0,0.0,0.0
3500,1.0,-1.0,0.1,4.882467,0.00045,4.88265677328452,0.0,0.0,0.0
3500,1.0,-1.0,0.15,4.88119,0.000449,4.881382214394108,0.0,0.0,0.0
3500,1.0,-1.0,0.2,4.879923,0.000448,4.880117690682267,0.0,0.0,0.0
3500,1.0,-1.0,0.25,4.878667,0.000446,4.878868219712182,0.0,0.0,0.0
3500,1.0,-1.0,0.3,4.877423,0.000445,4.877628783919388,0.0,0.0,0.0
3500,1.0,-1.0,0.4,4.874974,0.000443,4.875185084179436,0.0,0.0,0.0
3500,1.0,-1.0,0.6,4.870253,0.000438,4.870483286270347,0.0,0.0,0.0
3500,1.0,-1.0,0.8,4.865814,0.000434,4.866067538758988,0.0,0.0,0.0
3500,1.0,-1.0,1.0,4.861716,0.00043,4.861992986028225,0.0,0.0,0.0
3500,1.0,-1.0,1.25,4.857168,0.000426,4.857481905874082,0.0,0.0,0.0
3500,1.0,-1.0,1.5,4.853382,0.000422,4.853733495671695,0.0,0.0,0.0
3500,1.0,-0.5,0.0,4.940142,0.000605,4.940252198778714,0.0,0.0,0.0
3500,1.0,-0.5,0.05,4.938608,0.000602,4.938726659032792,0.0,0.0,0.0
3500,1.0,-0.5,0.1,4.937072,0.000599,4.937191084263882,0.0,0.0,0.0
3500,1.0,-0.5,0.15,4.935535,0.000596,4.935665594120324,0.0,0.0,0.0
3500,1.0,-0.5,0.2,4.933997,0.000593,4.934130019581198,0.0,0.0,0.0
3500,1.0,-0.5,0.25,4.93246,0.00059,4.9325944451648995,0.0,0.0,0.0
3500,1.0,-0.5,0.3,4.930922,0.000587,4.9310689060151285,0.0,0.0,0.0
3500,1.0,-0.5,0.4,4.927852,0.000581,4.928007842220323,0.0,0.0,0.0
