teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,8.128659,0.000261,8.128638805992026,0.0,0.0,0.0
3500,0.5,-0.0,0.6,8.031854,0.00015,8.031771509994385,0.0,0.0,0.0
3500,0.5,-0.0,0.8,7.946269,4.3e-05,7.946124115017587,0.0,0.0,0.0
3500,0.5,-0.0,1.0,7.870183,7.8e-05,7.86997560535306,0.0,0.0,0.0
3500,0.5,-0.0,1.25,7.786149,0.000219,7.78586684297974,0.0,0.0,0.0
3500,0.5,-0.0,1.5,7.712094,0.000363,7.711743521838607,0.0,0.0,0.0
3500,1.0,-2.0,0.0,8.195678,0.000987,8.19606720660143,0.0,0.0,0.0
3500,1.0,-2.0,0.05,8.161778,0.000978,8.162160916554239,0.0,0.0,0.0
3500,1.0,-2.0,0.1,8.12884,0.000969,8.129218114404908,0.0,0.0,0.0
3500,1.0,-2.0,0.15,8.09684,0.00096,8.097203674901996,0.0,0.0,0.0
3500,1.0,-2.0,0.2,8.065754,0.000952,8.06611759647223,0.0,0.0,0.0
3500,1.0,-2.0,0.25,8.035555,0.000944,8.035909620687127,0.0,0.0,0.0
3500,1.0,-2.0,0.3,8.00622,0.000936,8.00656979175515,0.0,0.0,0.0
3500,1.0,-2.0,0.4,7.950042,0.000921,7.9503840215415185,0.0,0.0,0.0
3500,1.0,-2.0,0.6,7.846989,0.000894,7.847310863513947,0.0,0.0,0.0
3500,1.0,-2.0,0.8,7.755124,0.000869,7.755422802357766,0.0,0.0,0.0
3500,1.0,-2.0,1.0,7.673094,0.000848,7.673374989993168,0.0,0.0,0.0
3500,1.0,-2.0,1.25,7.582546,0.000824,7.582801920887082,0.0,0.0,0.0
3500,1.0,-2.0,1.5,7.503398,0.000804,7.503634574579442,0.0,0.0,0.0
3500,1.0,-1.5,0.0,8.069595,0.000921,8.069933853592133,0.0,0.0,0.0
3500,1.0,-1.5,0.05,8.035141,0.00091,8.035470593617733,0.0,0.0,0.0
3500,1.0,-1.5,0.1,8.001678,0.0009,8.002005863619402,0.0,0.0,0.0
3500,1.0,-1.5,0.15,7.96918,0.00089,7.969499601340796,0.0,0.0,0.0
3500,1.0,-1.5,0.2,7.937622,0.00088,7.9379317345181075,0.0,0.0,0.0
3500,1.0,-1.5,0.25,7.906975,0.00087,7.907277094238177,0.0,0.0,0.0
3500,1.0,-1.5,0.3,7.877215,0.000861,7.877515688059844,0.0,0.0,0.0
3500,1.0,-1.5,0.4,7.820251,0.000842,7.820531999854948,0.0,0.0,0.0
3500,1.0,-1.5,0.6,7.715835,0.000808,7.716093730368728,0.0,0.0,0.0
3500,1.0,-1.5,0.8,7.622823,0.000777,7.6230612473191375,0.0,0.0,0.0
3500,1.0,-1.5,1.0,7.539793,0.000748,7.540004481022129,0.0,0.0,0.0
3500,1.0,-1.5,1.25,7.448121,0.000714,7.448301846329441,0.0,0.0,0.0
3500,1.0,-1.5,1.5,7.367923,0.000683,7.368080190834965,0.0,0.0,0.0
3500,1.0,-1.0,0.0,8.048869,0.00083,8.049102859998555,0.0,0.0,0.0
3500,1.0,-1.0,0.05,8.01487,0.000816,8.015101021509485,0.0,0.0,0.0
3500,1.0,-1.0,0.1,7.981873,0.000803,7.98209771378738,0.0,0.0,0.0
3500,1.0,-1.0,0.15,7.949853,0.00079,7.950068006774096,0.0,0.0,0.0
3500,1.0,-1.0,0.2,7.91878,0.000777,7.918991668824743,0.0,0.0,0.0
3500,1.0,-1.0,0.25,7.888627,0.000764,7.888828558051955,0.0,0.0,0.0
