teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,6.574568,0.000673,6.5750132552390745,0.0,0.0,0.0
3500,0.5,-0.0,0.6,6.477225,0.000651,6.477682882243474,0.0,0.0,0.0
3500,0.5,-0.0,0.8,6.38859,0.000632,6.389063633359925,0.0,0.0,0.0
3500,0.5,-0.0,1.0,6.307004,0.000614,6.307499478062024,0.0,0.0,0.0
3500,0.5,-0.0,1.25,6.213016,0.000595,6.213536657334461,0.0,0.0,0.0
3500,0.5,-0.0,1.5,6.126223,0.000577,6.126774493135806,0.0,0.0,0.0
3500,1.0,-2.0,0.0,6.321739,0.000596,6.32201776858224,0.0,0.0,0.0
3500,1.0,-2.0,0.05,6.283446,0.000589,6.283721985955204,0.0,0.0,0.0
3500,1.0,-2.0,0.1,6.246396,0.000581,6.246670648099823,0.0,0.0,0.0
3500,1.0,-2.0,0.15,6.210546,0.000574,6.210813514988006,0.0,0.0,0.0
3500,1.0,-2.0,0.2,6.175854,0.000568,6.176125559607634,0.0,0.0,0.0
3500,1.0,-2.0,0.25,6.14228,0.000561,6.142546569024348,0.0,0.0,0.0
3500,1.0,-2.0,0.3,6.109782,0.000555,6.110051453587798,0.0,0.0,0.0
3500,1.0,-2.0,0.4,6.047863,0.000544,6.048132147992479,0.0,0.0,0.0
3500,1.0,-2.0,0.6,5.935298,0.000523,5.935568610916453,0.0,0.0,0.0
3500,1.0,-2.0,0.8,5.835969,0.000506,5.83624214035273,0.0,0.0,0.0
3500,1.0,-2.0,1.0,5.74797,0.000491,5.748255925053592,0.0,0.0,0.0
3500,1.0,-2.0,1.25,5.651438,0.000476,5.651734718282902,0.0,0.0,0.0
3500,1.0,-2.0,1.5,5.56741,0.000463,5.567727957334963,0.0,0.0,0.0
3500,1.0,-1.5,0.0,6.264886,0.000594,6.265171790872433,0.0,0.0,0.0
3500,1.0,-1.5,0.05,6.227128,0.000586,6.227412914034735,0.0,0.0,0.0
3500,1.0,-1.5,0.1,6.190635,0.000579,6.190918613157665,0.0,0.0,0.0
3500,1.0,-1.5,0.15,6.155361,0.000572,6.1556436037609865,0.0,0.0,0.0
3500,1.0,-1.5,0.2,6.121261,0.000566,6.121542726710045,0.0,0.0,0.0
3500,1.0,-1.5,0.25,6.088292,0.00056,6.088575962278528,0.0,0.0,0.0
3500,1.0,-1.5,0.3,6.056411,0.000554,6.056693010759601,0.0,0.0,0.0
3500,1.0,-1.5,0.4,5.995751,0.000543,5.996028196100768,0.0,0.0,0.0
3500,1.0,-1.5,0.6,5.88575,0.000523,5.886038798734297,0.0,0.0,0.0
3500,1.0,-1.5,0.8,5.788956,0.000506,5.7892463727935635,0.0,0.0,0.0
3500,1.0,-1.5,1.0,5.703382,0.000492,5.703683803625153,0.0,0.0,0.0
3500,1.0,-1.5,1.25,5.609637,0.000478,5.609952579221351,0.0,0.0,0.0
3500,1.0,-1.5,1.5,5.52807,0.000465,5.528404516511044,0.0,0.0,0.0
3500,1.0,-1.0,0.0,6.31012,0.00061,6.310412812775839,0.0,0.0,0.0
3500,1.0,-1.0,0.05,6.273776,0.000603,6.274063920268824,0.0,0.0,0.0
3500,1.0,-1.0,0.1,6.238661,0.000596,6.238949435807525,0.0,0.0,0.0
3500,1.0,-1.0,0.15,6.204727,0.00059,6.205019181568032,0.0,0.0,0.0
3500,1.0,-1.0,0.2,6.171929,0.000583,6.172222918114006,0.0,0.0,0.0
3500,1.0,-1.0,0.25,6.14022,0.000577,6.140510530199601,0.0,0.0,0.0
3500,1.0,-1.0,0.3,6.109556,0.000571,6.109846893080291,0.0,0.0,0.0
3500,1.0,-1.0,0.4,6.051197,0.00056,6.051490189010901,0.0,0.0,0.0
3500,1.0,-1.0,0.6,5.945234,0.000541,5.9455349724424,0.0,0.0,0.0
3500,1.0,-1.0,0.8,5.851703,0.000524,5.852008980681881,0.0,0.0,0.0
3500,1.0,-1.0,1.0,5.768616,0.00051,5.768930164257149,0.0,0.0,0.0
3500,1.0,-1.0,1.25,5.676935,0.000494,5.677271069343053,0.0,0.0,0.0
3500,1.0,-1.0,1.5,5.596361,0.000481,5.596716478065693,0.0,0.0,0.0
3500,1.0,-0.5,0.0,6.459721,0.000647,6.460049324985273,0.0,0.0,0.0
3500,1.0,-0.5,0.05,6.425566,0.00064,6.425893120767188,0.0,0.0,0.0
3500,1.0,-0.5,0.1,6.392547,0.000633,6.392870973660679,0.0,0.0,0.0
3500,1.0,-0.5,0.15,6.360616,0.000627,6.360942677546656,0.0,0.0,0.0
3500,1.0,-0.5,0.2,6.329723,0.00062,6.330048147131887,0.0,0.0,0.0
