teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,6.066784,0.000378,6.066983211102631,0.0,0.0,0.0
3500,0.5,-0.0,0.6,6.004288,0.000401,6.004468995230454,0.0,0.0,0.0
3500,0.5,-0.0,0.8,5.943731,0.000422,5.943891391401377,0.0,0.0,0.0
3500,0.5,-0.0,1.0,5.885206,0.000439,5.885350815324548,0.0,0.0,0.0
3500,0.5,-0.0,1.25,5.815025,0.000457,5.815144189513239,0.0,0.0,0.0
3500,0.5,-0.0,1.5,5.748252,0.000472,5.748344344577463,0.0,0.0,0.0
3500,1.0,-2.0,0.0,5.510666,0.000419,5.51084844833414,0.0,0.0,0.0
3500,1.0,-2.0,0.05,5.500531,0.00042,5.500712780580465,0.0,0.0,0.0
3500,1.0,-2.0,0.1,5.49046,0.00042,5.49064228700587,0.0,0.0,0.0
3500,1.0,-2.0,0.15,5.480455,0.00042,5.48063702271256,0.0,0.0,0.0
3500,1.0,-2.0,0.2,5.470518,0.00042,5.470696987692959,0.0,0.0,0.0
3500,1.0,-2.0,0.25,5.460649,0.000421,5.460827199513654,0.0,0.0,0.0
3500,1.0,-2.0,0.3,5.45085,0.000421,5.451027658166455,0.0,0.0,0.0
3500,1.0,-2.0,0.4,5.431469,0.000421,5.43164433350817,0.0,0.0,0.0
3500,1.0,-2.0,0.6,5.393604,0.000422,5.393770875473166,0.0,0.0,0.0
3500,1.0,-2.0,0.8,5.356992,0.000422,5.3571518219372845,0.0,0.0,0.0
3500,1.0,-2.0,1.0,5.321687,0.000422,5.321837401273894,0.0,0.0,0.0
3500,1.0,-2.0,1.25,5.279448,0.000421,5.279588495991294,0.0,0.0,0.0
3500,1.0,-2.0,1.5,5.239347,0.000421,5.239477090754717,0.0,0.0,0.0
3500,1.0,-1.5,0.0,5.471889,0.000406,5.472091107389365,0.0,0.0,0.0
3500,1.0,-1.5,0.05,5.462122,0.000407,5.462326744213861,0.0,0.0,0.0
3500,1.0,-1.5,0.1,5.452407,0.000408,5.45260753978887,0.0,0.0,0.0
3500,1.0,-1.5,0.15,5.442746,0.000409,5.442943529257758,0.0,0.0,0.0
3500,1.0,-1.5,0.2,5.433142,0.00041,5.433339730189226,0.0,0.0,0.0
3500,1.0,-1.5,0.25,5.423594,0.000411,5.423791070764981,0.0,0.0,0.0
3500,1.0,-1.5,0.3,5.414106,0.000411,5.414302677126828,0.0,0.0,0.0
3500,1.0,-1.5,0.4,5.395312,0.000413,5.395501506609846,0.0,0.0,0.0
3500,1.0,-1.5,0.6,5.358493,0.000415,5.358671824890263,0.0,0.0,0.0
3500,1.0,-1.5,0.8,5.322762,0.000417,5.322935983354047,0.0,0.0,0.0
3500,1.0,-1.5,1.0,5.288187,0.000419,5.288349174854904,0.0,0.0,0.0
3500,1.0,-1.5,1.25,5.246667,0.00042,5.246817953129274,0.0,0.0,0.0
3500,1.0,-1.5,1.5,5.207101,0.000421,5.207233508731094,0.0,0.0,0.0
3500,1.0,-1.0,0.0,5.556602,0.000385,5.556823660083143,0.0,0.0,0.0
3500,1.0,-1.0,0.05,5.546199,0.000387,5.546417098902019,0.0,0.0,0.0
3500,1.0,-1.0,0.1,5.535842,0.000389,5.536060713883858,0.0,0.0,0.0
3500,1.0,-1.0,0.15,5.525531,0.000391,5.525744469876216,0.0,0.0,0.0
3500,1.0,-1.0,0.2,5.51527,0.000393,5.515478402025856,0.0,0.0,0.0
3500,1.0,-1.0,0.25,5.50506,0.000395,5.50527249042418,0.0,0.0,0.0
3500,1.0,-1.0,0.3,5.494902,0.000397,5.495111792554681,0.0,0.0,0.0
3500,1.0,-1.0,0.4,5.474752,0.000401,5.474950905652552,0.0,0.0,0.0
3500,1.0,-1.0,0.6,5.435158,0.000407,5.435346650899675,0.0,0.0,0.0
3500,1.0,-1.0,0.8,5.396585,0.000412,5.39676091740737,0.0,0.0,0.0
3500,1.0,-1.0,1.0,5.359119,0.000416,5.359284075892764,0.0,0.0,0.0
3500,1.0,-1.0,1.25,5.313954,0.000421,5.314105110491572,0.0,0.0,0.0
3500,1.0,-1.0,1.5,5.270744,0.000424,5.270872922555867,0.0,0.0,0.0
3500,1.0,-0.5,0.0,5.772302,0.000345,5.772532147180895,0.0,0.0,0.0
3500,1.0,-0.5,0.05,5.759782,0.000349,5.760013233930498,0.0,0.0,0.0
3500,1.0,-0.5,0.1,5.747316,0.000354,5.74754455418076,0.0,0.0,0.0
3500,1.0,-0.5,0.15,5.734905,0.000358,5.73513101042921,0.0,0.0,0.0
3500,1.0,-0.5,0.2,5.722553,0.000362,5.722772660275634,0.0,0.0,0.0
3500,1.0,-0.5,0.25,5.710261,0.000366,5.710479538873036,0.0,0.0,0.0
3500,1.0,-0.5,0.3,5.698032,0.00037,5.69824657165849,0.0,0.0,0.0
3500,1.0,-0.5,0.4,5.673767,0.000377,5.67397643767916,0.0,0.0,0.0
3500,1.0,-0.5,0.6,5.626073,0.00039,5.626268921591182,0.0,0.0,0.0
3500,1.0,-0.5,0.8,5.579588,0.000401,5.579765574697944,0.0,0.0,0.0
3500,1.0,-0.5,1.0,5.534417,0.000411,5.534576784773167,0.0,0.0,0.0
3500,1.0,-0.5,1.25,5.479937,0.00042,5.480075163910814,0.0,0.0,0.0
3500,1.0,-0.5,1.5,5.427793,0.000428,5.427911692657724,0.0,0.0,0.0
3500,1.0,-0.0,0.0,6.208501,0.00032,6.2087351387856495,0.0,0.0,0.0
3500,1.0,-0.0,0.05,6.191537,0.000328,6.1917606472332745,0.0,0.0,0.0
3500,1.0,-0.0,0.1,6.174672,0.000335,6.174896542560501,0.0,0.0,0.0
3500,1.0,-0.0,0.15,6.157908,0.000342,6.158127772011255,0.0,0.0,0.0
3500,1.0,-0.0,0.2,6.141248,0.000348,6.141464309339967,0.0,0.0,0.0
3500,1.0,-0.0,0.25,6.124694,0.000355,6.1249012599593495,0.0,0.0,0.0
3500,1.0,-0.0,0.3,6.108248,0.000361,6.108453553956508,0.0,0.0,0.0
3500,1.0,-0.0,0.4,6.075689,0.000372,6.0758893035637955,0.0,0.0,0.0
3500,1.0,-0.0,0.6,6.011958,0.000393,6.012140582449495,0.0,0.0,0.0
3500,1.0,-0.0,0.8,5.950175,0.000411,5.950338512073952,0.0,0.0,0.0
3500,1.0,-0.0,1.0,5.890442,0.000425,5.890583508120914,0.0,0.0,0.0
3500,1.0,-0.0,1.25,5.818782,0.000441,5.818901487172235,0.0,0.0,0.0
3500,1.0,-0.0,1.5,5.750574,0.000453,5.750666450581613,0.0,0.0,0.0
3500,1.5,-2.0,0.0,5.436799,0.00041,5.436962472663914,0.0,0.0,0.0
3500,1.5,-2.0,0.05,5.426941,0.00041,5.427102723448429,0.0,0.0,0.0
3500,1.5,-2.0,0.1,5.417142,0.00041,5.417308203473231,0.0,0.0,0.0
3500,1.5,-2.0,0.15,5.407403,0.00041,5.407563860011715,0.0,0.0,0.0
3500,1.5,-2.0,0.2,5.397725,0.00041,5.397884745776113,0.0,0.0,0.0
3500,1.5,-2.0,0.25,5.388111,0.000409,5.388270806874349,0.0,0.0,0.0
3500,1.5,-2.0,0.3,5.378561,0.000409,5.378717133590393,0.0,0.0,0.0
3500,1.5,-2.0,0.4,5.359661,0.000409,5.359815509764935,0.0,0.0,0.0
3500,1.5,-2.0,0.6,5.322697,0.000408,5.322845187996587,0.0,0.0,0.0
3500,1.5,-2.0,0.8,5.286907,0.000407,5.28704898951861,0.0,0.0,0.0
3500,1.5,-2.0,1.0,5.252351,0.000406,5.252482159558106,0.0,0.0,0.0
3500,1.5,-2.0,1.25,5.210953,0.000404,5.211076185199027,0.0,0.0,0.0
3500,1.5,-2.0,1.5,5.171599,0.000402,5.171717445906241,0.0,0.0,0.0
3500,1.5,-1.5,0.0,5.447035,0.000409,5.447223628572337,0.0,0.0,0.0
3500,1.5,-1.5,0.05,5.437208,0.00041,5.43738896641994,0.0,0.0,0.0
3500,1.5,-1.5,0.1,5.427433,0.00041,5.427619587786221,0.0,0.0,0.0
3500,1.5,-1.5,0.15,5.417713,0.00041,5.417890296144714,0.0,0.0,0.0
3500,1.5,-1.5,0.2,5.408048,0.000411,5.408231251304232,0.0,0.0,0.0
3500,1.5,-1.5,0.25,5.398441,0.000411,5.398622382964953,0.0,0.0,0.0
3500,1.5,-1.5,0.3,5.388894,0.000411,5.38906870869363,0.0,0.0,0.0
3500,1.5,-1.5,0.4,5.369982,0.000411,5.37015208389213,0.0,0.0,0.0
3500,1.5,-1.5,0.6,5.332932,0.000412,5.333096512498989,0.0,0.0,0.0
3500,1.5,-1.5,0.8,5.296979,0.000412,5.297134782655153,0.0,0.0,0.0
3500,1.5,-1.5,1.0,5.262189,0.000411,5.262337139848962,0.0,0.0,0.0
3500,1.5,-1.5,1.25,5.220412,0.000411,5.220544859277966,0.0,0.0,0.0
3500,1.5,-1.5,1.5,5.180599,0.00041,5.180724549876136,0.0,0.0,0.0
3500,1.5,-1.0,0.0,5.531408,0.000398,5.531625565113441,0.0,0.0,0.0
3500,1.5,-1.0,0.05,5.52109,0.000399,5.52130424768293,0.0,0.0,0.0
3500,1.5,-1.0,0.1,5.510811,0.000401,5.5110230714693795,0.0,0.0,0.0
3500,1.5,-1.0,0.15,5.500574,0.000402,5.500782036469226,0.0,0.0,0.0
3500,1.5,-1.0,0.2,5.49038,0.000403,5.490586160253008,0.0,0.0,0.0
3500,1.5,-1.0,0.25,5.480231,0.000404,5.480430425242777,0.0,0.0,0.0
3500,1.5,-1.0,0.3,5.470129,0.000405,5.470329884156949,0.0,0.0,0.0
3500,1.5,-1.0,0.4,5.450073,0.000407,5.450269295869878,0.0,0.0,0.0
3500,1.5,-1.0,0.6,5.410608,0.000411,5.410790321777846,0.0,0.0,0.0
3500,1.5,-1.0,0.8,5.372091,0.000413,5.372264643001147,0.0,0.0,0.0
3500,1.5,-1.0,1.0,5.334618,0.000415,5.334777665712013,0.0,0.0,0.0
3500,1.5,-1.0,1.25,5.28937,0.000417,5.289508233742392,0.0,0.0,0.0
3500,1.5,-1.0,1.5,5.246009,0.000418,5.246130441088081,0.0,0.0,0.0
3500,1.5,-0.5,0.0,5.798081,0.000358,5.798308833990454,0.0,0.0,0.0
3500,1.5,-0.5,0.05,5.785176,0.000361,5.785398488493899,0.0,0.0,0.0
3500,1.5,-0.5,0.1,5.772322,0.000365,5.7725433946032005,0.0,0.0,0.0
3500,1.5,-0.5,0.15,5.759521,0.000368,5.759738419155021,0.0,0.0,0.0
3500,1.5,-0.5,0.2,5.746776,0.000372,5.74698863757972,0.0,0.0,0.0
3500,1.5,-0.5,0.25,5.734088,0.000375,5.734294049874511,0.0,0.0,0.0
3500,1.5,-0.5,0.3,5.721461,0.000378,5.7216646911918945,0.0,0.0,0.0
3500,1.5,-0.5,0.4,5.696397,0.000384,5.696596586333578,0.0,0.0,0.0
3500,1.5,-0.5,0.6,5.647089,0.000394,5.64727323166242,0.0,0.0,0.0
3500,1.5,-0.5,0.8,5.598982,0.000402,5.599148975728244,0.0,0.0,0.0
3500,1.5,-0.5,1.0,5.552194,0.000409,5.552339280759958,0.0,0.0,0.0
3500,1.5,-0.5,1.25,5.495719,0.000416,5.495845512546949,0.0,0.0,0.0
3500,1.5,-0.5,1.5,5.441627,0.00042,5.441729983865987,0.0,0.0,0.0
3500,1.5,-0.0,0.0,6.235918,0.000334,6.236152722364457,0.0,0.0,0.0
3500,1.5,-0.0,0.05,6.218486,0.00034,6.2187165465774505,0.0,0.0,0.0
3500,1.5,-0.0,0.1,6.201155,0.000346,6.201380722870214,0.0,0.0,0.0
3500,1.5,-0.0,0.15,6.183927,0.000352,6.1841452512396256,0.0,0.0,0.0
3500,1.5,-0.0,0.2,6.166805,0.000357,6.167020105183481,0.0,0.0,0.0
3500,1.5,-0.0,0.25,6.149791,0.000363,6.1500054082128415,0.0,0.0,0.0
3500,1.5,-0.0,0.3,6.132888,0.000368,6.133096019561898,0.0,0.0,0.0
3500,1.5,-0.0,0.4,6.099422,0.000378,6.099618440140244,0.0,0.0,0.0
3500,1.5,-0.0,0.6,6.033913,0.000395,6.034093180554755,0.0,0.0,0.0
3500,1.5,-0.0,0.8,5.970405,0.000409,5.970564813506297,0.0,0.0,0.0
3500,1.5,-0.0,1.0,5.909006,0.000421,5.909148805618664,0.0,0.0,0.0
3500,1.5,-0.0,1.25,5.835355,0.000433,5.835469489154255,0.0,0.0,0.0
3500,1.5,-0.0,1.5,5.765258,0.000442,5.7653425913599685,0.0,0.0,0.0
3500,2.0,-2.0,0.0,5.379153,0.000403,5.3793088843601735,0.0,0.0,0.0
3500,2.0,-2.0,0.05,5.369431,0.000402,5.369584614947185,0.0,0.0,0.0
3500,2.0,-2.0,0.1,5.359762,0.000402,5.359915485999851,0.0,0.0,0.0
3500,2.0,-2.0,0.15,5.350148,0.000402,5.3503016048085605,0.0,0.0,0.0
3500,2.0,-2.0,0.2,5.340592,0.000401,5.340742917669515,0.0,0.0,0.0
3500,2.0,-2.0,0.25,5.331093,0.000401,5.331244388833213,0.0,0.0,0.0
3500,2.0,-2.0,0.3,5.321655,0.000401,5.321801107443846,0.0,0.0,0.0
3500,2.0,-2.0,0.4,5.302963,0.0004,5.303110179142244,0.0,0.0,0.0
3500,2.0,-2.0,0.6,5.266364,0.000398,5.266506161220018,0.0,0.0,0.0
3500,2.0,-2.0,0.8,5.230873,0.000396,5.231005967810303,0.0,0.0,0.0
3500,2.0,-2.0,1.0,5.196556,0.000394,5.196684966867619,0.0,0.0,0.0
