teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,6.076354,0.002879,6.0779522273900435,0.0,0.0,0.0
3500,0.5,-0.0,0.6,6.038835,0.002785,6.040398118425972,0.0,0.0,0.0
3500,0.5,-0.0,0.8,5.998013,0.002689,5.999542325298303,0.0,0.0,0.0
3500,0.5,-0.0,1.0,5.95388,0.002592,5.955374766510067,0.0,0.0,0.0
3500,0.5,-0.0,1.25,5.894104,0.002469,5.895565230529083,0.0,0.0,0.0
3500,0.5,-0.0,1.5,5.82933,0.002344,5.830763163594984,0.0,0.0,0.0
3500,1.0,-2.0,0.0,4.565432,0.000521,4.565628875635559,0.0,0.0,0.0
3500,1.0,-2.0,0.05,4.565572,0.00052,4.565769321672142,0.0,0.0,0.0
3500,1.0,-2.0,0.1,4.565718,0.000519,4.565919802827133,0.0,0.0,0.0
3500,1.0,-2.0,0.15,4.565868,0.000518,4.566065266418547,0.0,0.0,0.0
3500,1.0,-2.0,0.2,4.566025,0.000516,4.566230800248395,0.0,0.0,0.0
3500,1.0,-2.0,0.25,4.566187,0.000515,4.56639633407501,0.0,0.0,0.0
3500,1.0,-2.0,0.3,4.566355,0.000514,4.566561867898286,0.0,0.0,0.0
3500,1.0,-2.0,0.4,4.566713,0.000511,4.5669280127857865,0.0,0.0,0.0
3500,1.0,-2.0,0.6,4.56752,0.000506,4.567745692368296,0.0,0.0,0.0
3500,1.0,-2.0,0.8,4.568469,0.000501,4.568708881116853,0.0,0.0,0.0
3500,1.0,-2.0,1.0,4.569589,0.000496,4.56983760355243,0.0,0.0,0.0
3500,1.0,-2.0,1.25,4.571268,0.00049,4.5715433451830885,0.0,0.0,0.0
3500,1.0,-2.0,1.5,4.573311,0.000483,4.573605333328516,0.0,0.0,0.0
3500,1.0,-1.5,0.0,4.752321,0.000825,4.752746704508873,0.0,0.0,0.0
3500,1.0,-1.5,0.05,4.75194,0.000822,4.752365178361477,0.0,0.0,0.0
3500,1.0,-1.5,0.1,4.751546,0.000818,4.751973664607382,0.0,0.0,0.0
3500,1.0,-1.5,0.15,4.75114,0.000815,4.751567050622548,0.0,0.0,0.0
3500,1.0,-1.5,0.2,4.750721,0.000811,4.751150401512507,0.0,0.0,0.0
3500,1.0,-1.5,0.25,4.750291,0.000807,4.7507187472086825,0.0,0.0,0.0
3500,1.0,-1.5,0.3,4.749849,0.000804,4.750282027847898,0.0,0.0,0.0
3500,1.0,-1.5,0.4,4.74893,0.000797,4.749363478523562,0.0,0.0,0.0
3500,1.0,-1.5,0.6,4.746961,0.000782,4.747400893350005,0.0,0.0,0.0
3500,1.0,-1.5,0.8,4.744829,0.000767,4.745277746313766,0.0,0.0,0.0
3500,1.0,-1.5,1.0,4.742554,0.000752,4.743014060358984,0.0,0.0,0.0
