teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,8.637198,0.001155,8.636392295170117,0.0,0.0,0.0
3500,0.5,-0.0,0.6,8.749838,0.001199,8.74903262284392,0.0,0.0,0.0
3500,0.5,-0.0,0.8,8.857729,0.001235,8.856915431666055,0.0,0.0,0.0
3500,0.5,-0.0,1.0,8.959488,0.001262,8.958675862423096,0.0,0.0,0.0
3500,0.5,-0.0,1.25,9.076434,0.001286,9.075615329271992,0.0,0.0,0.0
3500,0.5,-0.0,1.5,9.180627,0.001299,9.179803364647158,0.0,0.0,0.0
3500,1.0,-2.0,0.0,9.959908,0.001718,9.960502500171307,0.0,0.0,0.0
3500,1.0,-2.0,0.05,9.991614,0.001728,9.992196704765144,0.0,0.0,0.0
3500,1.0,-2.0,0.1,10.024155,0.001737,10.02473400319477,0.0,0.0,0.0
3500,1.0,-2.0,0.15,10.05751,0.001747,10.058084190007946,0.0,0.0,0.0
3500,1.0,-2.0,0.2,10.091659,0.001755,10.092227194812555,0.0,0.0,0.0
3500,1.0,-2.0,0.25,10.126581,0.001764,10.127142947197974,0.0,0.0,0.0
3500,1.0,-2.0,0.3,10.162253,0.001772,10.162811376734817,0.0,0.0,0.0
3500,1.0,-2.0,0.4,10.235762,0.001788,10.236305914482681,0.0,0.0,0.0
3500,1.0,-2.0,0.6,10.390792,0.001813,10.39131334553486,0.0,0.0,0.0
3500,1.0,-2.0,0.8,10.555229,0.001832,10.555724006055188,0.0,0.0,0.0
3500,1.0,-2.0,1.0,10.727494,0.001843,10.727962115832817,0.0,0.0,0.0
3500,1.0,-2.0,1.25,10.951385,0.001846,10.951819738732139,0.0,0.0,0.0
3500,1.0,-2.0,1.5,11.181871,0.001835,11.18226990524991,0.0,0.0,0.0
3500,1.0,-1.5,0.0,9.680755,0.00165,9.680944433682194,0.0,0.0,0.0
3500,1.0,-1.5,0.05,9.719242,0.001664,9.719423174622465,0.0,0.0,0.0
3500,1.0,-1.5,0.1,9.758488,0.001678,9.75866473025202,0.0,0.0,0.0
3500,1.0,-1.5,0.15,9.798466,0.001691,9.798643817798544,0.0,0.0,0.0
3500,1.0,-1.5,0.2,9.839149,0.001704,9.839320393249448,0.0,0.0,0.0
3500,1.0,-1.5,0.25,9.880508,0.001716,9.880679404011875,0.0,0.0,0.0
3500,1.0,-1.5,0.3,9.922516,0.001728,9.922680708802405,0.0,0.0,0.0
3500,1.0,-1.5,0.4,10.008363,0.00175,10.008524801072424,0.0,0.0,0.0
3500,1.0,-1.5,0.6,10.186571,0.001789,10.18671596885587,0.0,0.0,0.0
3500,1.0,-1.5,0.8,10.371913,0.001819,10.372047166250967,0.0,0.0,0.0
3500,1.0,-1.5,1.0,10.562541,0.00184,10.562656795899096,0.0,0.0,0.0
3500,1.0,-1.5,1.25,10.80551,0.001853,10.805608444722404,0.0,0.0,0.0
3500,1.0,-1.5,1.5,11.050562,0.00185,11.05063633462664,0.0,0.0,0.0
3500,1.0,-1.0,0.0,9.074834,0.001417,9.074660981106545,0.0,0.0,0.0
3500,1.0,-1.0,0.05,9.115912,0.001434,9.115739063981485,0.0,0.0,0.0
3500,1.0,-1.0,0.1,9.157532,0.001451,9.157363922138583,0.0,0.0,0.0
3500,1.0,-1.0,0.15,9.19966,0.001467,9.199490670276006,0.0,0.0,0.0
3500,1.0,-1.0,0.2,9.242261,0.001483,9.242089019076825,0.0,0.0,0.0
3500,1.0,-1.0,0.25,9.285301,0.001498,9.285133972044546,0.0,0.0,0.0
3500,1.0,-1.0,0.3,9.328747,0.001513,9.328575352520206,0.0,0.0,0.0
3500,1.0,-1.0,0.4,9.416718,0.00154,9.416551872669464,0.0,0.0,0.0
3500,1.0,-1.0,0.6,9.596054,0.001588,9.595881600403763,0.0,0.0,0.0
3500,1.0,-1.0,0.8,9.778198,0.001626,9.778020909744649,0.0,0.0,0.0
3500,1.0,-1.0,1.0,9.961207,0.001655,9.961027705665606,0.0,0.0,0.0
3500,1.0,-1.0,1.25,10.188476,0.001676,10.188287514989067,0.0,0.0,0.0
3500,1.0,-1.0,1.5,10.411218,0.001682,10.41101495646459,0.0,0.0,0.0
3500,1.0,-0.5,0.0,8.258306,0.000964,8.257764668896499,0.0,0.0,0.0
3500,1.0,-0.5,0.05,8.294044,0.000978,8.29350793141739,0.0,0.0,0.0
3500,1.0,-0.5,0.1,8.330004,0.000992,8.329466974787108,0.0,0.0,0.0
3500,1.0,-0.5,0.15,8.366148,0.001005,8.365616627229876,0.0,0.0,0.0
3500,1.0,-0.5,0.2,8.402441,0.001018,8.401911812879533,0.0,0.0,0.0
3500,1.0,-0.5,0.25,8.438846,0.00103,8.43831732382149,0.0,0.0,0.0
3500,1.0,-0.5,0.3,8.475329,0.001042,8.474798120145067,0.0,0.0,0.0
3500,1.0,-0.5,0.4,8.548388,0.001064,8.547864888684805,0.0,0.0,0.0
3500,1.0,-0.5,0.6,8.693966,0.0011,8.693446192333335,0.0,0.0,0.0
3500,1.0,-0.5,0.8,8.837206,0.001126,8.836693594375665,0.0,0.0,0.0
3500,1.0,-0.5,1.0,8.976385,0.001144,8.975881048362744,0.0,0.0,0.0
3500,1.0,-0.5,1.25,9.142446,0.001153,9.141943632953117,0.0,0.0,0.0
3500,1.0,-0.5,1.5,9.297631,0.001149,9.297131477771078,0.0,0.0,0.0
3500,1.0,-0.0,0.0,7.636873,0.000754,7.635845991215121,0.0,0.0,0.0
3500,1.0,-0.0,0.05,7.671198,0.000769,7.67017398310179,0.0,0.0,0.0
3500,1.0,-0.0,0.1,7.705482,0.000784,7.704451896978688,0.0,0.0,0.0
3500,1.0,-0.0,0.15,7.739686,0.000798,7.73865943111341,0.0,0.0,0.0
3500,1.0,-0.0,0.2,7.77377,0.000811,7.772741544842967,0.0,0.0,0.0
3500,1.0,-0.0,0.25,7.807698,0.000824,7.806673149860441,0.0,0.0,0.0
3500,1.0,-0.0,0.3,7.841434,0.000837,7.840403912813987,0.0,0.0,0.0
3500,1.0,-0.0,0.4,7.908186,0.00086,7.9071529900925865,0.0,0.0,0.0
3500,1.0,-0.0,0.6,8.03791,0.000899,8.036882311140955,0.0,0.0,0.0
3500,1.0,-0.0,0.8,8.161057,0.00093,8.160027756627407,0.0,0.0,0.0
3500,1.0,-0.0,1.0,8.276092,0.000952,8.275063896865941,0.0,0.0,0.0
3500,1.0,-0.0,1.25,8.406704,0.000968,8.405680220258596,0.0,0.0,0.0
3500,1.0,-0.0,1.5,8.521244,0.000973,8.520223469057347,0.0,0.0,0.0
3500,1.5,-2.0,0.0,9.568095,0.001594,9.56865555052483,0.0,0.0,0.0
3500,1.5,-2.0,0.05,9.603625,0.001604,9.604178387830293,0.0,0.0,0.0
3500,1.5,-2.0,0.1,9.639982,0.001614,9.640534088335812,0.0,0.0,0.0
3500,1.5,-2.0,0.15,9.677143,0.001624,9.677692738776972,0.0,0.0,0.0
3500,1.5,-2.0,0.2,9.715089,0.001633,9.715634172810693,0.0,0.0,0.0
3500,1.5,-2.0,0.25,9.753796,0.001642,9.75433330239582,0.0,0.0,0.0
3500,1.5,-2.0,0.3,9.793243,0.00165,9.793780092646568,0.0,0.0,0.0
3500,1.5,-2.0,0.4,9.874265,0.001666,9.874791115398146,0.0,0.0,0.0
3500,1.5,-2.0,0.6,10.044149,0.001693,10.044655916930369,0.0,0.0,0.0
3500,1.5,-2.0,0.8,10.223163,0.001712,10.22365302294732,0.0,0.0,0.0
3500,1.5,-2.0,1.0,10.409667,0.001723,10.410136414766823,0.0,0.0,0.0
3500,1.5,-2.0,1.25,10.650784,0.001725,10.65121973903555,0.0,0.0,0.0
3500,1.5,-2.0,1.5,10.897748,0.001713,10.898152947914967,0.0,0.0,0.0
3500,1.5,-1.5,0.0,9.211347,0.001494,9.211479859074599,0.0,0.0,0.0
3500,1.5,-1.5,0.05,9.254284,0.001508,9.254414245290352,0.0,0.0,0.0
