teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,29.754167,0.017002,29.74833665121426,0.0,0.0,0.0
3500,0.5,-0.0,0.6,29.619227,0.017144,29.613448221023216,0.0,0.0,0.0
3500,0.5,-0.0,0.8,29.482993,0.017297,29.477292668974254,0.0,0.0,0.0
3500,0.5,-0.0,1.0,29.345524,0.01746,29.339920139405983,0.0,0.0,0.0
3500,0.5,-0.0,1.25,29.172036,0.017678,29.1665948566058,0.0,0.0,0.0
3500,0.5,-0.0,1.5,28.996817,0.017913,28.99157692720438,0.0,0.0,0.0
3500,1.0,-2.0,0.0,30.44089,0.018591,30.443135846821807,0.0,0.0,0.0
3500,1.0,-2.0,0.05,30.387573,0.018627,30.389849207959,0.0,0.0,0.0
3500,1.0,-2.0,0.1,30.33425,0.018665,30.336552815295985,0.0,0.0,0.0
3500,1.0,-2.0,0.15,30.280923,0.018703,30.283261421411346,0.0,0.0,0.0
3500,1.0,-2.0,0.2,30.227593,0.018743,30.229960573984556,0.0,0.0,0.0
3500,1.0,-2.0,0.25,30.174261,0.018783,30.176660006027127,0.0,0.0,0.0
3500,1.0,-2.0,0.3,30.120929,0.018824,30.12336945269143,0.0,0.0,0.0
3500,1.0,-2.0,0.4,30.014269,0.01891,30.016784457666393,0.0,0.0,0.0
3500,1.0,-2.0,0.6,29.801002,0.019093,29.80368830294726,0.0,0.0,0.0
3500,1.0,-2.0,0.8,29.587872,0.019292,29.590756733304083,0.0,0.0,0.0
3500,1.0,-2.0,1.0,29.374962,0.019506,29.37807025236539,0.0,0.0,0.0
3500,1.0,-2.0,1.25,29.109255,0.019797,29.112685076360616,0.83333,0.0,0.0
3500,1.0,-2.0,1.5,28.844168,0.020112,28.84795351969483,2.08333,0.0,0.0
3500,1.0,-1.5,0.0,32.292983,0.022059,32.281821203729486,2.91667,0.0,0.0
3500,1.0,-1.5,0.05,32.242186,0.022119,32.23107692629868,3.33333,0.0,0.0
3500,1.0,-1.5,0.1,32.191238,0.02218,32.18019237697369,3.33333,0.0,0.0
3500,1.0,-1.5,0.15,32.140143,0.022243,32.12915751528579,3.75,0.0,0.0
3500,1.0,-1.5,0.2,32.088907,0.022306,32.07798739755631,3.75,0.0,0.0
3500,1.0,-1.5,0.25,32.037533,0.02237,32.02668202203039,4.16667,0.0,0.0
3500,1.0,-1.5,0.3,31.986027,0.022435,31.975246406314504,4.16667,0.0,0.0
3500,1.0,-1.5,0.4,31.882632,0.022568,31.87199416716283,5.0,0.0,0.0
3500,1.0,-1.5,0.6,31.67443,0.022847,31.664122174162053,5.41667,0.0,0.0
3500,1.0,-1.5,0.8,31.464552,0.023142,31.454607544206922,6.66667,0.0,0.0
3500,1.0,-1.5,1.0,31.253226,0.023454,31.24368137604088,7.91667,0.0,0.0
3500,1.0,-1.5,1.25,30.987357,0.023868,30.97836604009468,9.16667,0.0,0.0
3500,1.0,-1.5,1.5,30.719936,0.024309,30.71155597117361,10.0,0.0,0.0
3500,1.0,-1.0,0.0,31.897166,0.021727,31.871209687098144,2.91667,0.0,0.0
3500,1.0,-1.0,0.05,31.859149,0.021798,31.833205781167365,3.33333,0.0,0.0
3500,1.0,-1.0,0.1,31.820887,0.02187,31.794955873265543,3.75,0.0,0.0
3500,1.0,-1.0,0.15,31.782386,0.021942,31.756475656290554,3.75,0.0,0.0
3500,1.0,-1.0,0.2,31.74365,0.022016,31.7177594734766,4.16667,0.0,0.0
3500,1.0,-1.0,0.25,31.704686,0.022091,31.678817363022333,4.58333,0.0,0.0
3500,1.0,-1.0,0.3,31.665497,0.022166,31.639654976829252,5.41667,0.0,0.0
3500,1.0,-1.0,0.4,31.586467,0.022319,31.56068786465023,5.41667,0.0,0.0
3500,1.0,-1.0,0.6,31.425928,0.022636,31.400316016879213,5.83333,0.0,0.0
3500,1.0,-1.0,0.8,31.262322,0.022967,31.2369199135525,6.66667,0.0,0.0
3500,1.0,-1.0,1.0,31.095921,0.023313,31.070781491454415,7.5,0.0,0.0
3500,1.0,-1.0,1.25,30.884371,0.023766,30.859623713514303,9.58333,0.0,0.0
3500,1.0,-1.0,1.5,30.669295,0.024243,30.645011816193556,10.41667,0.0,0.0
3500,1.0,-0.5,0.0,30.258522,0.017747,30.24443928024429,0.0,0.0,0.0
3500,1.0,-0.5,0.05,30.228203,0.017791,30.21410596619137,0.0,0.0,0.0
3500,1.0,-0.5,0.1,30.19773,0.017836,30.183612021353035,0.0,0.0,0.0
3500,1.0,-0.5,0.15,30.167105,0.017882,30.152977823142525,0.0,0.0,0.0
3500,1.0,-0.5,0.2,30.136329,0.017928,30.122183294495176,0.0,0.0,0.0
3500,1.0,-0.5,0.25,30.105405,0.017975,30.091248209277836,0.0,0.0,0.0
3500,1.0,-0.5,0.3,30.074334,0.018022,30.060172868017162,0.0,0.0,0.0
3500,1.0,-0.5,0.4,30.011761,0.018119,29.997590774790446,0.0,0.0,0.0
3500,1.0,-0.5,0.6,29.884946,0.018321,29.870787748890294,0.0,0.0,0.0
3500,1.0,-0.5,0.8,29.756012,0.018534,29.7418993413585,0.0,0.0,0.0
3500,1.0,-0.5,1.0,29.625089,0.018759,29.61105127392953,0.0,0.0,0.0
3500,1.0,-0.5,1.25,29.458825,0.019055,29.444942997028335,0.0,0.0,0.0
3500,1.0,-0.5,1.5,29.289875,0.01937,29.276188768840697,0.83333,0.0,0.0
3500,1.0,-0.0,0.0,29.876432,0.016349,29.867991045842793,0.0,0.0,0.0
3500,1.0,-0.0,0.05,29.846029,0.016378,29.83756814065332,0.0,0.0,0.0
3500,1.0,-0.0,0.1,29.815514,0.016407,29.80703450680526,0.0,0.0,0.0
3500,1.0,-0.0,0.15,29.784889,0.016437,29.77639605763243,0.0,0.0,0.0
3500,1.0,-0.0,0.2,29.754156,0.016468,29.745652196130138,0.0,0.0,0.0
3500,1.0,-0.0,0.25,29.723314,0.016499,29.71480292222234,0.0,0.0,0.0
3500,1.0,-0.0,0.3,29.692365,0.016531,29.68383849488713,0.0,0.0,0.0
3500,1.0,-0.0,0.4,29.63015,0.016596,29.621608753709108,0.0,0.0,0.0
3500,1.0,-0.0,0.6,29.504491,0.016733,29.495946599561993,0.0,0.0,0.0
3500,1.0,-0.0,0.8,29.377257,0.01688,29.36873595976391,0.0,0.0,0.0
3500,1.0,-0.0,1.0,29.24853,0.017037,29.240057390275396,0.0,0.0,0.0
3500,1.0,-0.0,1.25,29.085646,0.017248,29.077272375355108,0.0,0.0,0.0
3500,1.0,-0.0,1.5,28.920708,0.017474,28.91247380001208,0.0,0.0,0.0
3500,1.5,-2.0,0.0,28.693218,0.015913,28.695341808824367,0.0,0.0,0.0
3500,1.5,-2.0,0.05,28.638765,0.01594,28.640894144705275,0.0,0.0,0.0
3500,1.5,-2.0,0.1,28.584354,0.015969,28.586481891871742,0.0,0.0,0.0
3500,1.5,-2.0,0.15,28.529984,0.015999,28.532120105218127,0.0,0.0,0.0
3500,1.5,-2.0,0.2,28.475656,0.016029,28.477798745444257,0.0,0.0,0.0
3500,1.5,-2.0,0.25,28.42137,0.016061,28.42352282977203,0.0,0.0,0.0
3500,1.5,-2.0,0.3,28.367125,0.016093,28.369287337744936,0.0,0.0,0.0
3500,1.5,-2.0,0.4,28.25876,0.016161,28.260942637014505,0.0,0.0,0.0
3500,1.5,-2.0,0.6,28.042534,0.016308,28.044778399208983,0.0,0.0,0.0
3500,1.5,-2.0,0.8,27.826994,0.016471,27.829326283297593,0.0,0.0,0.0
3500,1.5,-2.0,1.0,27.612164,0.01665,27.614606256475202,0.0,0.0,0.0
3500,1.5,-2.0,1.25,27.344672,0.016895,27.347285697318934,0.0,0.0,0.0
3500,1.5,-2.0,1.5,27.078408,0.017165,27.081221120224516,0.0,0.0,0.0
3500,1.5,-1.5,0.0,31.347896,0.020278,31.337820314089516,0.41667,0.0,0.0
3500,1.5,-1.5,0.05,31.292639,0.020331,31.282600917360433,0.41667,0.0,0.0
3500,1.5,-1.5,0.1,31.237283,0.020384,31.227281717645884,0.41667,0.0,0.0
3500,1.5,-1.5,0.15,31.181831,0.020439,31.171867107077446,0.83333,0.0,0.0
3500,1.5,-1.5,0.2,31.126286,0.020495,31.116362727325765,0.83333,0.0,0.0
3500,1.5,-1.5,0.25,31.070653,0.020551,31.06077297274547,0.83333,0.0,0.0
3500,1.5,-1.5,0.3,31.014935,0.020609,31.00510348279279,1.25,0.0,0.0
3500,1.5,-1.5,0.4,30.903259,0.020728,30.893523737732526,2.08333,0.0,0.0
3500,1.5,-1.5,0.6,30.679034,0.020978,30.66952469847156,2.91667,0.0,0.0
3500,1.5,-1.5,0.8,30.453818,0.021246,30.444571278394914,4.16667,0.0,0.0
3500,1.5,-1.5,1.0,30.227801,0.021531,30.21884906994934,5.0,0.0,0.0
3500,1.5,-1.5,1.25,29.944423,0.021914,29.935890015565754,6.25,0.0,0.0
3500,1.5,-1.5,1.5,29.660388,0.022324,29.652329873121353,7.91667,0.0,0.0
3500,1.5,-1.0,0.0,31.862513,0.021351,31.8315636482025,2.5,0.0,0.0
3500,1.5,-1.0,0.05,31.820538,0.021418,31.789583577367765,2.5,0.0,0.0
3500,1.5,-1.0,0.1,31.77832,0.021487,31.74736251891068,2.91667,0.0,0.0
3500,1.5,-1.0,0.15,31.735863,0.021556,31.704915530446833,3.75,0.0,0.0
3500,1.5,-1.0,0.2,31.693175,0.021627,31.662233206247425,3.75,0.0,0.0
3500,1.5,-1.0,0.25,31.65026,0.021698,31.619334988132998,4.58333,0.0,0.0
3500,1.5,-1.0,0.3,31.607126,0.02177,31.5762158562612,4.58333,0.0,0.0
3500,1.5,-1.0,0.4,31.520219,0.021917,31.48935124515205,5.41667,0.0,0.0
3500,1.5,-1.0,0.6,31.344005,0.022223,31.313259628352647,5.83333,0.0,0.0
3500,1.5,-1.0,0.8,31.164866,0.022543,31.134294876158737,6.66667,0.0,0.0
3500,1.5,-1.0,1.0,30.983106,0.022879,30.95276307739623,7.5,0.0,0.0
3500,1.5,-1.0,1.25,30.752649,0.023322,30.722652445880055,9.58333,0.0,0.0
3500,1.5,-1.0,1.5,30.519035,0.023789,30.489464603021982,10.41667,0.0,0.0
3500,1.5,-0.5,0.0,30.488908,0.018028,30.466667141031166,0.0,0.0,0.0
3500,1.5,-0.5,0.05,30.459022,0.018075,30.436737611506803,0.0,0.0,0.0
3500,1.5,-0.5,0.1,30.428938,0.018123,30.406622651820207,0.0,0.0,0.0
3500,1.5,-0.5,0.15,30.398659,0.018172,30.376301576720234,0.0,0.0,0.0
3500,1.5,-0.5,0.2,30.368189,0.018221,30.345800392953663,0.0,0.0,0.0
3500,1.5,-0.5,0.25,30.337531,0.018271,30.315113472829566,0.0,0.0,0.0
