teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,6.541329,0.000563,6.541606938046208,0.0,0.0,0.0
3500,0.5,-0.0,0.6,6.521315,0.00063,6.521615630753867,0.0,0.0,0.0
3500,0.5,-0.0,0.8,6.510716,0.0007,6.511037793392733,0.0,0.0,0.0
3500,0.5,-0.0,1.0,6.509649,0.000775,6.509988977724092,0.0,0.0,0.0
3500,0.5,-0.0,1.25,6.52183,0.000875,6.522198665579399,0.0,0.0,0.0
3500,0.5,-0.0,1.5,6.549088,0.000982,6.549492277943574,0.0,0.0,0.0
3500,1.0,-2.0,0.0,8.587278,0.001243,8.587681233185672,0.0,0.0,0.0
3500,1.0,-2.0,0.05,8.567246,0.001229,8.567643661169125,0.0,0.0,0.0
3500,1.0,-2.0,0.1,8.547146,0.001215,8.54754095402299,0.0,0.0,0.0
3500,1.0,-2.0,0.15,8.526986,0.001201,8.527377958309632,0.0,0.0,0.0
3500,1.0,-2.0,0.2,8.506773,0.001187,8.507164880180197,0.0,0.0,0.0
3500,1.0,-2.0,0.25,8.486515,0.001174,8.48690163418831,0.0,0.0,0.0
3500,1.0,-2.0,0.3,8.46622,0.00116,8.466598340386051,0.0,0.0,0.0
3500,1.0,-2.0,0.4,8.425546,0.001135,8.425921446686962,0.0,0.0,0.0
3500,1.0,-2.0,0.6,8.34407,0.001087,8.34443270444077,0.0,0.0,0.0
3500,1.0,-2.0,0.8,8.262803,0.001044,8.263150066355145,0.0,0.0,0.0
3500,1.0,-2.0,1.0,8.182178,0.001005,8.182520341921695,0.0,0.0,0.0
3500,1.0,-2.0,1.25,8.082926,0.000963,8.083259202207152,0.0,0.0,0.0
3500,1.0,-2.0,1.5,7.986068,0.000928,7.986392368273366,0.0,0.0,0.0
3500,1.0,-1.5,0.0,8.153847,0.001069,8.154224893508005,0.0,0.0,0.0
3500,1.0,-1.5,0.05,8.133036,0.001059,8.133405143902646,0.0,0.0,0.0
3500,1.0,-1.5,0.1,8.1123,0.001049,8.11267062090983,0.0,0.0,0.0
3500,1.0,-1.5,0.15,8.091649,0.00104,8.09201646929,0.0,0.0,0.0
3500,1.0,-1.5,0.2,8.071088,0.001031,8.071452723699608,0.0,0.0,0.0
3500,1.0,-1.5,0.25,8.050626,0.001022,8.05098432062138,0.0,0.0,0.0
3500,1.0,-1.5,0.3,8.030271,0.001014,8.030626312980845,0.0,0.0,0.0
3500,1.0,-1.5,0.4,7.989907,0.000998,7.990256616663207,0.0,0.0,0.0
3500,1.0,-1.5,0.6,7.910766,0.00097,7.91110829557865,0.0,0.0,0.0
3500,1.0,-1.5,0.8,7.834107,0.000947,7.834434242754018,0.0,0.0,0.0
3500,1.0,-1.5,1.0,7.760347,0.000929,7.760671053305014,0.0,0.0,0.0
3500,1.0,-1.5,1.25,7.672815,0.000914,7.673129172348532,0.0,0.0,0.0
3500,1.0,-1.5,1.5,7.591117,0.000907,7.591423812252515,0.0,0.0,0.0
3500,1.0,-1.0,0.0,7.446038,0.000805,7.4463865722779765,0.0,0.0,0.0
3500,1.0,-1.0,0.05,7.427341,0.000803,7.427685176924876,0.0,0.0,0.0
3500,1.0,-1.0,0.1,7.408915,0.000802,7.409254737196441,0.0,0.0,0.0
3500,1.0,-1.0,0.15,7.390768,0.000801,7.39111037983587,0.0,0.0,0.0
3500,1.0,-1.0,0.2,7.372907,0.0008,7.373241921491807,0.0,0.0,0.0
3500,1.0,-1.0,0.25,7.355338,0.0008,7.355674671470143,0.0,0.0,0.0
3500,1.0,-1.0,0.3,7.338067,0.0008,7.3383983732271325,0.0,0.0,0.0
3500,1.0,-1.0,0.4,7.304449,0.0008,7.304779283739001,0.0,0.0,0.0
3500,1.0,-1.0,0.6,7.241077,0.000806,7.241405141245018,0.0,0.0,0.0
3500,1.0,-1.0,0.8,7.183177,0.000817,7.1835007438302485,0.0,0.0,0.0
3500,1.0,-1.0,1.0,7.131107,0.000833,7.131427346575715,0.0,0.0,0.0
3500,1.0,-1.0,1.25,7.074709,0.000861,7.075029536879237,0.0,0.0,0.0
3500,1.0,-1.0,1.5,7.028489,0.000897,7.028813408019643,0.0,0.0,0.0
3500,1.0,-0.5,0.0,6.77667,0.00055,6.776962910146695,0.0,0.0,0.0
3500,1.0,-0.5,0.05,6.762922,0.000559,6.763214865281004,0.0,0.0,0.0
3500,1.0,-0.5,0.1,6.749633,0.000567,6.7499283721146,0.0,0.0,0.0
3500,1.0,-0.5,0.15,6.736809,0.000576,6.737103633193748,0.0,0.0,0.0
3500,1.0,-0.5,0.2,6.724455,0.000585,6.724750548523496,0.0,0.0,0.0
