teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,15.43437,0.00047,15.433637129813892,0.0,0.0,0.0
3500,0.5,-0.0,0.6,15.252135,0.000372,15.251366921511947,0.0,0.0,0.0
3500,0.5,-0.0,0.8,15.070942,0.000315,15.070141989722693,0.0,0.0,0.0
3500,0.5,-0.0,1.0,14.8909,0.000316,14.890072839416106,0.0,0.0,0.0
3500,0.5,-0.0,1.25,14.667639,0.000389,14.66677000288159,0.0,0.0,0.0
3500,0.5,-0.0,1.5,14.446576,0.000501,14.4456775788185,0.0,0.0,0.0
3500,1.0,-2.0,0.0,13.271839,0.000346,13.271641164298073,0.0,0.0,0.0
3500,1.0,-2.0,0.05,13.221553,0.000377,13.22134034927229,0.0,0.0,0.0
3500,1.0,-2.0,0.1,13.171375,0.000409,13.171149986347423,0.0,0.0,0.0
3500,1.0,-2.0,0.15,13.121306,0.000442,13.121070075318197,0.0,0.0,0.0
3500,1.0,-2.0,0.2,13.071348,0.000476,13.071095728988519,0.0,0.0,0.0
3500,1.0,-2.0,0.25,13.021502,0.000511,13.021241738343836,0.0,0.0,0.0
3500,1.0,-2.0,0.3,12.971771,0.000546,12.9714933109926,0.0,0.0,0.0
3500,1.0,-2.0,0.4,12.87266,0.000617,12.872358041241576,0.0,0.0,0.0
3500,1.0,-2.0,0.6,12.675886,0.00076,12.675528550383333,0.0,0.0,0.0
3500,1.0,-2.0,0.8,12.481126,0.000904,12.48071748303423,0.0,0.0,0.0
3500,1.0,-2.0,1.0,12.288477,0.001047,12.288015370971923,0.0,0.0,0.0
3500,1.0,-2.0,1.25,12.050764,0.001223,12.05024437996286,0.0,0.0,0.0
3500,1.0,-2.0,1.5,11.816642,0.001396,11.816053020335676,0.0,0.0,0.0
3500,1.0,-1.5,0.0,14.570371,0.000296,14.568759259079354,0.0,0.0,0.0
3500,1.0,-1.5,0.05,14.517868,0.000316,14.51624854889426,0.0,0.0,0.0
3500,1.0,-1.5,0.1,14.465452,0.000341,14.463823357417231,0.0,0.0,0.0
3500,1.0,-1.5,0.15,14.413124,0.000369,14.41149371837539,0.0,0.0,0.0
3500,1.0,-1.5,0.2,14.360887,0.000399,14.359249307336869,0.0,0.0,0.0
3500,1.0,-1.5,0.25,14.308742,0.000432,14.307095429584155,0.0,0.0,0.0
3500,1.0,-1.5,0.3,14.25669,0.000466,14.255036958539618,0.0,0.0,0.0
3500,1.0,-1.5,0.4,14.152873,0.000537,14.151206377326698,0.0,0.0,0.0
3500,1.0,-1.5,0.6,13.946429,0.000687,13.944735658490167,0.0,0.0,0.0
3500,1.0,-1.5,0.8,13.741652,0.00084,13.739937742344674,0.0,0.0,0.0
3500,1.0,-1.5,1.0,13.538633,0.000992,13.536887573604162,0.0,0.0,0.0
3500,1.0,-1.5,1.25,13.287462,0.001181,13.285686589967636,0.0,0.0,0.0
3500,1.0,-1.5,1.5,13.039337,0.001365,13.037533780541072,0.0,0.0,0.0
3500,1.0,-1.0,0.0,15.817128,0.000426,15.81478229570832,0.0,0.0,0.0
3500,1.0,-1.0,0.05,15.767191,0.000396,15.764829818294135,0.0,0.0,0.0
3500,1.0,-1.0,0.1,15.717291,0.000368,15.714917549966707,0.0,0.0,0.0
3500,1.0,-1.0,0.15,15.667428,0.000345,15.665040472880257,0.0,0.0,0.0
3500,1.0,-1.0,0.2,15.617605,0.000325,15.615203760887612,0.0,0.0,0.0
3500,1.0,-1.0,0.25,15.567824,0.000311,15.565407256749761,0.0,0.0,0.0
3500,1.0,-1.0,0.3,15.518086,0.000302,15.515651115553114,0.0,0.0,0.0
3500,1.0,-1.0,0.4,15.418746,0.000302,15.416289405502734,0.0,0.0,0.0
3500,1.0,-1.0,0.6,15.220661,0.000368,15.218144566939849,0.0,0.0,0.0
3500,1.0,-1.0,0.8,15.023459,0.000482,15.020889785109084,0.0,0.0,0.0
3500,1.0,-1.0,1.0,14.82725,0.000615,14.82463009321471,0.0,0.0,0.0
3500,1.0,-1.0,1.25,14.583549,0.00079,14.580861094314564,0.0,0.0,0.0
3500,1.0,-1.0,1.5,14.341777,0.000965,14.339026512241452,0.0,0.0,0.0
3500,1.0,-0.5,0.0,16.100339,0.000683,16.09834059466163,0.0,0.0,0.0
3500,1.0,-0.5,0.05,16.05401,0.000647,16.051986112741655,0.0,0.0,0.0
3500,1.0,-0.5,0.1,16.007698,0.000611,16.00566179597325,0.0,0.0,0.0
3500,1.0,-0.5,0.15,15.961404,0.000576,15.959347573151495,0.0,0.0,0.0
3500,1.0,-0.5,0.2,15.915131,0.000543,15.913058656750403,0.0,0.0,0.0
3500,1.0,-0.5,0.25,15.868879,0.000511,15.866789868874815,0.0,0.0,0.0
3500,1.0,-0.5,0.3,15.82265,0.00048,15.820541209487132,0.0,0.0,0.0
3500,1.0,-0.5,0.4,15.73027,0.000425,15.728124504402889,0.0,0.0,0.0
3500,1.0,-0.5,0.6,15.545866,0.000348,15.54365367675873,0.0,0.0,0.0
