teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,0.5,-0.0,0.4,9.970368,0.006815,9.96907534820396,1.25,0.0,0.0
3500,0.5,-0.0,0.6,10.161132,0.007102,10.159730927024777,2.08333,0.0,0.0
3500,0.5,-0.0,0.8,10.354686,0.007399,10.353164112976371,3.33333,0.0,0.0
3500,0.5,-0.0,1.0,10.551074,0.007705,10.549439925294235,4.58333,0.0,0.0
3500,0.5,-0.0,1.25,10.800597,0.008099,10.798810242344217,5.83333,0.0,0.0
3500,0.5,-0.0,1.5,11.054647,0.008506,11.05272105604851,7.08333,0.0,0.0
3500,1.0,-2.0,0.0,6.754573,0.001773,6.754691535772538,0.0,0.0,0.0
3500,1.0,-2.0,0.05,6.758197,0.001786,6.75830520412049,0.0,0.0,0.0
3500,1.0,-2.0,0.1,6.761958,0.001798,6.762059368269769,0.0,0.0,0.0
3500,1.0,-2.0,0.15,6.765856,0.001812,6.765949078270185,0.0,0.0,0.0
3500,1.0,-2.0,0.2,6.769893,0.001825,6.76997426659642,0.0,0.0,0.0
3500,1.0,-2.0,0.25,6.77407,0.001838,6.774139950982842,0.0,0.0,0.0
3500,1.0,-2.0,0.3,6.778388,0.001852,6.778446131492451,0.0,0.0,0.0
3500,1.0,-2.0,0.4,6.787454,0.001881,6.787495169917911,0.0,0.0,0.0
3500,1.0,-2.0,0.6,6.807337,0.00194,6.807339620622048,0.0,0.0,0.0
3500,1.0,-2.0,0.8,6.829611,0.002003,6.829577805614028,0.0,0.0,0.0
3500,1.0,-2.0,1.0,6.854336,0.002069,6.854264995757346,0.0,0.0,0.0
3500,1.0,-2.0,1.25,6.888768,0.002156,6.888658158553614,0.0,0.0,0.0
3500,1.0,-2.0,1.5,6.927187,0.002248,6.927035857522168,0.0,0.0,0.0
3500,1.0,-1.5,0.0,7.177008,0.002889,7.176855725789259,0.0,0.0,0.0
3500,1.0,-1.5,0.05,7.192885,0.002915,7.192714140778592,0.0,0.0,0.0
3500,1.0,-1.5,0.1,7.208921,0.002941,7.208738151585258,0.0,0.0,0.0
3500,1.0,-1.5,0.15,7.225117,0.002968,7.224922740633925,0.0,0.0,0.0
3500,1.0,-1.5,0.2,7.241477,0.002995,7.241267980500273,0.0,0.0,0.0
3500,1.0,-1.5,0.25,7.258,0.003023,7.25777379925669,0.0,0.0,0.0
3500,1.0,-1.5,0.3,7.274689,0.003051,7.27445023255602,0.0,0.0,0.0
3500,1.0,-1.5,0.4,7.30857,0.003108,7.3083051272469515,0.0,0.0,0.0
